試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-23,東レアローズ,VC長野トライデンツ,2,,高橋健太郎,4,■,■,■,■,nan,7,1,0,14.3,14.3,0.25,0,0,0,-,1,0.25,8,0,3,3,0.0,3,0,2,33.3,2
2019-02-23,東レアローズ,VC長野トライデンツ,3,,伏見大和,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,東レアローズ,VC長野トライデンツ,4,,ルジェアントニン,4,■,■,■,■,nan,46,25,3,54.3,47.8,6.25,15,8,2,53.3,1,0.25,22,2,3,12,19.3,0,0,0,-,28
2019-02-23,東レアローズ,VC長野トライデンツ,5,,米山裕太,3,□,□,□,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,1,0,-25.0,6,5,0,83.3,1
2019-02-23,東レアローズ,VC長野トライデンツ,6,L,渡辺俊介,2,nan,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,1,50.0,0
2019-02-23,東レアローズ,VC長野トライデンツ,7,,峯村雄大,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-23,東レアローズ,VC長野トライデンツ,9,,阿部裕太,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0,0,-,0
2019-02-23,東レアローズ,VC長野トライデンツ,11,,戸嵜嵩大,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,1,0,0,0.0,0,-,2,0,1,0,-12.5,2,1,0,50.0,1
2019-02-23,東レアローズ,VC長野トライデンツ,14,,酒井啓輔,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,2,0.50,12,0,2,3,2.1,0,0,0,-,2
2019-02-23,東レアローズ,VC長野トライデンツ,15,,李博,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,14,1,3,6,12.5,0,0,0,-,5
2019-02-23,東レアローズ,VC長野トライデンツ,16,,落合一貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2019-02-23,東レアローズ,VC長野トライデンツ,18,,鈴木悠二,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,1,0.25,13,1,4,5,9.6,24,5,6,33.3,7
2019-02-23,東レアローズ,VC長野トライデンツ,20,,アウントゥ,4,■,■,■,■,nan,35,15,2,42.9,37.1,3.75,5,4,0,80.0,1,0.25,16,2,2,6,18.8,27,10,5,46.3,18
2019-02-23,東レアローズ,VC長野トライデンツ,22,L,井手智,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,2,33.3,0
2019-02-23,東レアローズ,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,50,5,43.5,39.1,12.50,21,12,2,57.1,8,2.00,97,6,22,35,9.5,75,25,16,44.0,64
