試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,1,0.25,20,0,1,6,6.2,0,0,0,-,5
2018-11-24,東レアローズ,豊田合成トレフェルサ,3,,伏見大和,4,■,■,■,■,nan,14,5,0,35.7,35.7,1.25,0,0,0,-,1,0.25,14,3,4,4,21.4,0,0,0,-,9
2018-11-24,東レアローズ,豊田合成トレフェルサ,4,,ルジェアントニン,4,■,■,■,■,nan,40,14,3,35.0,27.5,3.50,20,9,0,45.0,2,0.50,14,0,3,5,3.6,1,1,0,100.0,16
2018-11-24,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,2,nan,nan,〇,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,4,■,■,■,■,nan,18,11,0,61.1,61.1,2.75,0,0,0,-,1,0.25,12,0,1,2,2.1,30,21,3,75.0,12
2018-11-24,東レアローズ,豊田合成トレフェルサ,11,,戸嵜嵩大,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,16,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,-5.0,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,19,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,20,,アウントゥ,4,■,■,■,■,nan,36,16,2,44.4,38.9,4.00,3,2,0,66.7,1,0.25,14,1,4,5,8.9,32,21,5,73.4,18
2018-11-24,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,0,1,1,0.0,0,0,0,-,1
2018-11-24,東レアローズ,豊田合成トレフェルサ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,4,66.7,0
2018-11-24,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,51,6,43.6,38.5,12.75,23,11,0,47.8,6,1.50,90,4,16,24,6.7,74,48,13,73.6,61
