試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,東レアローズ,JTサンダーズ,1,,富松崇彰,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,11,0,1,3,4.5,2,0,1,25.0,5
2018-11-03,東レアローズ,JTサンダーズ,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,東レアローズ,JTサンダーズ,5,,米山裕太,2,nan,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,0,1,0,-8.3,1,0,0,0.0,1
2018-11-03,東レアローズ,JTサンダーズ,6,L,渡辺俊介,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,3,67.9,0
2018-11-03,東レアローズ,JTサンダーズ,7,,峯村雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,東レアローズ,JTサンダーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,東レアローズ,JTサンダーズ,10,,星野秀知,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,3,0,2,33.3,0
2018-11-03,東レアローズ,JTサンダーズ,11,,戸嵜嵩大,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,2,0.67,7,0,4,3,-3.6,0,0,0,-,6
2018-11-03,東レアローズ,JTサンダーズ,16,,落合一貴,3,■,■,■,nan,nan,25,12,2,48.0,40.0,4.00,10,4,1,40.0,0,-,11,0,0,5,11.4,0,0,0,-,12
2018-11-03,東レアローズ,JTサンダーズ,18,,鈴木悠二,3,■,■,■,nan,nan,12,3,2,25.0,8.3,1.00,2,1,0,50.0,1,0.33,4,0,2,1,-6.2,6,0,0,0.0,4
2018-11-03,東レアローズ,JTサンダーズ,19,,梅野聡,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,東レアローズ,JTサンダーズ,20,,アウントゥ,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,5,1,0,20.0,1,0.33,9,0,2,1,-2.8,23,13,5,67.4,6
2018-11-03,東レアローズ,JTサンダーズ,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,3.1,1,0,0,0.0,0
2018-11-03,東レアローズ,JTサンダーズ,22,L,井手智,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,3,64.3,0
2018-11-03,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,26,5,37.1,30.0,8.67,17,6,1,35.3,8,2.67,55,0,11,17,2.7,57,24,14,54.4,34
