試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-02,東レアローズ,FC東京,1,,富松崇彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,2,,高橋健太郎,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,1,0.33,11,1,2,5,15.9,0,0,0,-,9
2019-02-02,東レアローズ,FC東京,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,4,,ルジェアントニン,3,■,■,■,nan,nan,22,13,0,59.1,59.1,4.33,13,8,0,61.5,0,-,11,0,2,3,2.3,0,0,0,-,13
2019-02-02,東レアローズ,FC東京,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,6,,渡辺俊介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2019-02-02,東レアローズ,FC東京,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,14,,酒井啓輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,15,,李博,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,2,0.67,13,0,1,6,9.6,2,0,2,50.0,8
2019-02-02,東レアローズ,FC東京,16,,落合一貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2019-02-02,東レアローズ,FC東京,18,,鈴木悠二,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,3,3,0,100.0,0,-,14,0,3,7,7.1,5,0,2,20.0,6
2019-02-02,東レアローズ,FC東京,20,,アウントゥ,3,■,■,■,nan,nan,20,14,2,70.0,60.0,4.67,6,5,0,83.3,1,0.33,14,3,4,5,23.2,31,12,8,51.6,18
2019-02-02,東レアローズ,FC東京,21,,藤井直伸,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,1
2019-02-02,東レアローズ,FC東京,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,3,75.0,0
2019-02-02,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,47,4,64.4,58.9,15.67,22,16,0,72.7,4,1.33,74,4,12,29,11.1,46,17,15,53.3,55
