試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-12,東レアローズ,サントリーサンバーズ,2,,高橋健太郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,3,,伏見大和,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-,4
2019-01-12,東レアローズ,サントリーサンバーズ,4,,ルジェアントニン,3,■,■,■,nan,nan,31,19,1,61.3,58.1,6.33,21,13,1,61.9,0,-,15,3,2,3,21.7,0,0,0,-,22
2019-01-12,東レアローズ,サントリーサンバーズ,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,6,,渡辺俊介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2019-01-12,東レアローズ,サントリーサンバーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,10,,星野秀知,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,1,0.33,13,1,1,2,9.6,17,8,3,55.9,6
2019-01-12,東レアローズ,サントリーサンバーズ,11,,戸嵜嵩大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,15,,李博,3,■,■,■,nan,nan,8,7,0,87.5,87.5,2.33,0,0,0,-,1,0.33,13,2,2,4,19.2,1,0,0,0.0,10
2019-01-12,東レアローズ,サントリーサンバーズ,16,,落合一貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2019-01-12,東レアローズ,サントリーサンバーズ,20,,アウントゥ,3,■,■,■,nan,nan,25,13,6,52.0,28.0,4.33,6,2,1,33.3,1,0.33,13,1,5,3,3.8,18,8,4,55.6,15
2019-01-12,東レアローズ,サントリーサンバーズ,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,0,0,2,3.6,1,0,0,0.0,2
2019-01-12,東レアローズ,サントリーサンバーズ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,4,71.4,0
2019-01-12,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,47,7,56.0,47.6,15.67,27,15,2,55.6,5,1.67,77,7,12,16,10.4,61,30,11,58.2,59
