試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-09,東レアローズ,サントリーサンバーズ,1,,富松崇彰,4,■,■,■,■,nan,8,2,1,25.0,12.5,0.50,0,0,0,-,2,0.50,7,0,1,2,3.6,0,0,0,-,4
2019-02-09,東レアローズ,サントリーサンバーズ,2,,高橋健太郎,3,nan,□,□,□,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,5,1.67,4,0,1,2,6.2,0,0,0,-,8
2019-02-09,東レアローズ,サントリーサンバーズ,3,,伏見大和,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,東レアローズ,サントリーサンバーズ,4,,ルジェアントニン,4,■,■,■,■,nan,49,27,4,55.1,46.9,6.75,26,17,2,65.4,3,0.75,12,2,4,4,16.7,0,0,0,-,32
2019-02-09,東レアローズ,サントリーサンバーズ,5,,米山裕太,3,■,□,nan,□,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,5,3,1,70.0,2
2019-02-09,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,4,〇,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,2,57.1,0
2019-02-09,東レアローズ,サントリーサンバーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,東レアローズ,サントリーサンバーズ,14,,酒井啓輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,東レアローズ,サントリーサンバーズ,15,,李博,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,16,1,1,4,10.9,0,0,0,-,7
2019-02-09,東レアローズ,サントリーサンバーズ,16,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,4,□,■,■,■,nan,14,5,3,35.7,14.3,1.25,1,1,0,100.0,0,-,18,3,1,5,22.2,11,6,2,63.6,8
2019-02-09,東レアローズ,サントリーサンバーズ,20,,アウントゥ,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,3,2,0,66.7,0,-,18,1,1,8,15.3,41,16,11,52.4,10
2019-02-09,東レアローズ,サントリーサンバーズ,21,,藤井直伸,4,■,■,■,■,nan,6,3,1,50.0,33.3,0.75,0,0,0,-,1,0.25,20,1,0,8,15.0,0,0,0,-,5
2019-02-09,東レアローズ,サントリーサンバーズ,22,L,井手智,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,3,50.0,0
2019-02-09,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,56,9,50.5,42.3,14.00,30,20,2,66.7,12,3.00,96,8,9,33,14.6,78,34,19,55.8,76
