試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,10,0,0,1,2.5,2,0,2,50.0,5
2019-01-05,東レアローズ,豊田合成トレフェルサ,3,,伏見大和,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,4,,ルジェアントニン,3,■,■,■,nan,nan,23,16,2,69.6,60.9,5.33,14,9,2,64.3,3,1.00,13,1,2,4,11.5,0,0,0,-,20
2019-01-05,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,6,,渡辺俊介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,3,■,■,■,nan,nan,17,4,1,23.5,17.6,1.33,0,0,0,-,0,-,7,0,0,2,7.1,9,3,5,61.1,4
2019-01-05,東レアローズ,豊田合成トレフェルサ,11,,戸嵜嵩大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,15,,李博,3,■,■,■,nan,nan,9,8,0,88.9,88.9,2.67,0,0,0,-,1,0.33,18,3,4,1,12.5,1,0,1,50.0,12
2019-01-05,東レアローズ,豊田合成トレフェルサ,16,,落合一貴,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,19,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,20,,アウントゥ,3,■,■,■,nan,nan,20,11,3,55.0,40.0,3.67,5,3,0,60.0,1,0.33,7,0,2,0,-7.1,24,16,6,79.2,12
2019-01-05,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,0,2,2,0.0,0,0,0,-,1
2019-01-05,東レアローズ,豊田合成トレフェルサ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,3,70.8,0
2019-01-05,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,43,6,58.1,50.0,14.33,19,12,2,63.2,7,2.33,73,4,13,10,4.5,50,27,18,72.0,54
