試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-24,東レアローズ,パナソニックパンサーズ,2,,高橋健太郎,3,■,■,nan,□,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0,0,-,3
2019-02-24,東レアローズ,パナソニックパンサーズ,3,,伏見大和,4,□,□,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,1,0.25,8,0,1,3,6.2,1,1,0,100.0,7
2019-02-24,東レアローズ,パナソニックパンサーズ,4,,ルジェアントニン,4,■,■,■,■,nan,42,18,2,42.9,38.1,4.50,17,7,1,41.2,2,0.50,20,4,5,8,23.8,0,0,0,-,24
2019-02-24,東レアローズ,パナソニックパンサーズ,5,,米山裕太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2019-02-24,東レアローズ,パナソニックパンサーズ,6,L,渡辺俊介,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-02-24,東レアローズ,パナソニックパンサーズ,7,,峯村雄大,2,nan,nan,□,■,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,1,0.50,6,0,2,1,-4.2,22,10,4,54.5,2
2019-02-24,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,東レアローズ,パナソニックパンサーズ,11,,戸嵜嵩大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-24,東レアローズ,パナソニックパンサーズ,14,,酒井啓輔,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,13,0,1,1,0.0,0,0,0,-,2
2019-02-24,東レアローズ,パナソニックパンサーズ,15,,李博,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,2,0.50,12,0,3,6,6.2,2,1,1,75.0,8
2019-02-24,東レアローズ,パナソニックパンサーズ,16,,落合一貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-24,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,4,■,■,■,□,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,2,0.50,7,0,3,3,0.0,12,1,2,16.7,8
2019-02-24,東レアローズ,パナソニックパンサーズ,20,,アウントゥ,4,■,■,■,■,nan,29,15,4,51.7,37.9,3.75,8,4,1,50.0,0,-,14,0,3,4,1.8,37,13,6,43.2,15
2019-02-24,東レアローズ,パナソニックパンサーズ,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,1,64.3,0
2019-02-24,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,55,9,45.5,38.0,13.75,25,11,2,44.0,10,2.50,88,4,21,28,6.5,83,31,14,45.8,69
