試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,3,■,■,nan,□,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,9,0,2,1,2.8,0,0,0,-,5
2006-01-28,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,4,2,0,50.0,0
2006-01-28,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0,0,-,5
2006-01-28,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0,0,-,1
2006-01-28,JTサンダーズ,旭化成スパーキッズ,7,,尾上健司,3,nan,□,■,■,nan,7,4,0,57.1,57.1,1.33,1,0,0,0.0,2,0.67,9,0,0,2,5.6,0,0,0,-,6
2006-01-28,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,5,4,0,80.0,2
2006-01-28,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,4,■,■,■,■,nan,27,10,5,37.0,18.5,2.50,13,5,1,38.5,2,0.50,14,0,0,4,7.1,0,0,0,-,12
2006-01-28,JTサンダーズ,旭化成スパーキッズ,11,,前田悟,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,0
2006-01-28,JTサンダーズ,旭化成スパーキッズ,12,,加藤陽一,4,□,■,■,■,nan,29,14,4,48.3,34.5,3.50,6,3,2,50.0,3,0.75,16,1,2,5,12.8,31,21,0,67.7,18
2006-01-28,JTサンダーズ,旭化成スパーキッズ,15,,ガードナーガブリエル,4,■,■,■,■,nan,28,15,2,53.6,46.4,3.75,7,4,2,57.1,3,0.75,12,0,2,5,10.4,6,4,0,66.7,18
2006-01-28,JTサンダーズ,旭化成スパーキッズ,17,,内冨寛法,3,□,nan,□,□,nan,8,5,2,62.5,37.5,1.67,5,2,2,40.0,0,-,8,0,0,6,18.8,0,0,0,-,5
2006-01-28,JTサンダーズ,旭化成スパーキッズ,21,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,27,0,77.1,0
2006-01-28,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,57,13,49.1,37.9,14.25,32,14,7,43.8,13,3.25,98,2,9,28,9.0,81,58,0,71.6,72
