試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,JTサンダーズ,堺ブレイザーズ,1,,宮下雅寛,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,3,0.60,19,0,1,1,1.3,0,0,0,-,9
2006-01-21,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,5,■,■,■,■,■,12,9,0,75.0,75.0,1.80,0,0,0,-,1,0.20,23,0,0,2,2.2,1,0,0,0.0,10
2006-01-21,JTサンダーズ,堺ブレイザーズ,6,,臺光章,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-21,JTサンダーズ,堺ブレイザーズ,7,,尾上健司,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-21,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,4,■,nan,□,■,■,17,7,0,41.2,41.2,1.75,0,0,0,-,2,0.50,11,0,0,3,6.8,23,20,0,87.0,9
2006-01-21,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,5,■,■,■,■,■,40,16,2,40.0,35.0,3.20,14,6,1,42.9,3,0.60,12,0,3,0,0.0,0,0,0,-,19
2006-01-21,JTサンダーズ,堺ブレイザーズ,11,,前田悟,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,18,0,0,3,4.2,1,1,0,100.0,2
2006-01-21,JTサンダーズ,堺ブレイザーズ,12,,加藤陽一,4,□,■,■,nan,□,14,7,0,50.0,50.0,1.75,4,3,0,75.0,0,-,9,0,1,0,0.0,15,11,0,73.3,7
2006-01-21,JTサンダーズ,堺ブレイザーズ,15,,ガードナーガブリエル,5,■,■,■,■,■,49,24,3,49.0,42.9,4.80,15,9,1,60.0,0,-,12,0,2,4,8.3,31,20,0,64.5,24
2006-01-21,JTサンダーズ,堺ブレイザーズ,17,,内冨寛法,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2006-01-21,JTサンダーズ,堺ブレイザーズ,21,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2006-01-21,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,72,5,48.0,44.7,14.40,33,18,2,54.5,9,1.80,108,0,8,13,3.0,94,69,0,73.4,81
