試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,4,■,■,■,■,nan,13,9,0,69.2,69.2,2.25,0,0,0,-,4,1.00,16,0,1,5,7.8,0,0,0,-,13
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,2,,平野信孝,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,2,0,0,0,0.0,2,2,0,100.0,0
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,3,,苅谷淳司,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,2,0.50,12,0,0,6,12.5,2,1,0,50.0,7
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,6,,臺光章,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-,0
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,2,nan,□,nan,□,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,8,,徳元幸人,4,■,■,■,■,nan,24,11,2,45.8,37.5,2.75,4,2,0,50.0,1,0.25,20,0,0,3,3.8,36,27,0,75.0,12
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,4,■,■,■,■,nan,35,24,2,68.6,62.9,6.00,15,9,2,60.0,5,1.25,17,0,0,4,5.9,0,0,0,-,29
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,2,■,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,12,,加藤陽一,3,■,■,nan,□,nan,16,6,2,37.5,25.0,2.00,5,2,1,40.0,0,-,8,1,2,0,10.0,11,11,0,100.0,7
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,15,,ガードナーガブリエル,3,nan,□,■,■,nan,19,12,2,63.2,52.6,4.00,5,2,1,40.0,1,0.33,6,0,3,2,8.3,12,9,0,75.0,13
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,17,,内冨寛法,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,21,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2006-01-22,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,70,10,57.4,49.2,17.50,30,15,5,50.0,13,3.25,95,1,9,24,7.2,84,68,0,81.0,84
