試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-26,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,■,■,■,□,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,4,1.00,9,0,2,2,5.6,0,0,0,-,9
2006-02-26,JTサンダーズ,東レアローズ,2,,平野信孝,1,nan,nan,nan,□,nan,5,2,0,40.0,40.0,2.00,1,1,0,100.0,0,-,3,0,0,1,8.3,7,5,0,71.4,2
2006-02-26,JTサンダーズ,東レアローズ,5,,丹山禎昭,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0,0,-,1
2006-02-26,JTサンダーズ,東レアローズ,6,,臺光章,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,1,3,5.8,1,1,0,100.0,1
2006-02-26,JTサンダーズ,東レアローズ,7,,尾上健司,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,3,0.75,9,0,2,0,0.0,0,0,0,-,6
2006-02-26,JTサンダーズ,東レアローズ,8,,徳元幸人,4,■,■,■,■,nan,17,8,2,47.1,35.3,2.00,1,0,0,0.0,0,-,14,0,0,1,1.8,33,30,0,90.9,8
2006-02-26,JTサンダーズ,東レアローズ,10,,直弘龍治,4,■,■,■,■,nan,29,15,2,51.7,44.8,3.75,11,7,0,63.6,2,0.50,11,0,0,1,2.3,0,0,0,-,17
2006-02-26,JTサンダーズ,東レアローズ,12,,加藤陽一,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2006-02-26,JTサンダーズ,東レアローズ,15,,ガードナーガブリエル,4,■,■,■,■,nan,47,30,4,63.8,55.3,7.50,15,9,2,60.0,3,0.75,17,1,5,3,9.1,20,14,0,70.0,34
2006-02-26,JTサンダーズ,東レアローズ,17,,内冨寛法,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0,0,-,2
2006-02-26,JTサンダーズ,東レアローズ,18,,町野仁志,2,nan,nan,□,■,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,7,0,2,2,7.1,1,1,0,100.0,1
2006-02-26,JTサンダーズ,東レアローズ,21,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2006-02-26,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,65,8,53.7,47.1,16.25,28,17,2,60.7,15,3.75,97,1,13,17,5.2,84,67,0,79.8,81
