試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-15,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,3,1.00,15,0,1,3,5.0,0,0,0,-,9
2006-01-15,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2006-01-15,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0,0,-,4
2006-01-15,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,JTサンダーズ,パナソニックパンサーズ,7,,尾上健司,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,3,■,■,■,nan,nan,15,11,1,73.3,66.7,3.67,1,1,0,100.0,4,1.33,12,1,0,2,10.8,25,18,0,72.0,16
2006-01-15,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,3,■,■,□,nan,nan,11,6,2,54.5,36.4,2.00,2,1,0,50.0,3,1.00,5,0,1,1,5.0,0,0,0,-,9
2006-01-15,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,0,1,6,12.5,0,0,0,-,1
2006-01-15,JTサンダーズ,パナソニックパンサーズ,12,,加藤陽一,2,nan,□,□,nan,nan,11,7,0,63.6,63.6,3.50,3,3,0,100.0,0,-,2,0,0,0,0.0,6,4,0,66.7,7
2006-01-15,JTサンダーズ,パナソニックパンサーズ,15,,ガードナーガブリエル,3,■,■,■,nan,nan,29,15,4,51.7,37.9,5.00,9,5,1,55.6,0,-,9,0,3,0,0.0,14,5,0,35.7,15
2006-01-15,JTサンダーズ,パナソニックパンサーズ,17,,内冨寛法,2,nan,□,■,nan,nan,13,8,2,61.5,46.2,4.00,4,2,1,50.0,0,-,5,0,2,0,0.0,0,0,0,-,8
2006-01-15,JTサンダーズ,パナソニックパンサーズ,21,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2006-01-15,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,57,9,60.6,51.1,19.00,19,12,2,63.2,11,3.67,75,1,8,15,6.1,66,44,0,66.7,69
