試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-29,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,□,□,nan,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2006-01-29,JTサンダーズ,東レアローズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,JTサンダーズ,東レアローズ,3,,苅谷淳司,5,■,■,■,■,■,15,7,1,46.7,40.0,1.40,0,0,0,-,1,0.20,17,0,1,3,4.4,2,1,0,50.0,8
2006-01-29,JTサンダーズ,東レアローズ,6,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,JTサンダーズ,東レアローズ,7,,尾上健司,5,■,■,■,■,■,13,12,0,92.3,92.3,2.40,0,0,0,-,1,0.20,18,1,4,8,16.7,2,1,0,50.0,14
2006-01-29,JTサンダーズ,東レアローズ,8,,徳元幸人,4,nan,■,■,■,■,16,8,1,50.0,43.8,2.00,2,2,0,100.0,1,0.25,21,0,2,9,10.7,42,32,0,76.2,9
2006-01-29,JTサンダーズ,東レアローズ,10,,直弘龍治,5,■,■,■,■,■,30,14,2,46.7,40.0,2.80,11,5,1,45.5,0,-,18,0,1,4,5.6,0,0,0,-,14
2006-01-29,JTサンダーズ,東レアローズ,11,,前田悟,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,1,0.20,13,0,3,4,7.7,0,0,0,-,4
2006-01-29,JTサンダーズ,東レアローズ,12,,加藤陽一,4,■,□,nan,□,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,13,7,0,53.8,0
2006-01-29,JTサンダーズ,東レアローズ,15,,ガードナーガブリエル,5,■,■,■,■,■,51,27,5,52.9,43.1,5.40,13,8,1,61.5,3,0.60,16,0,4,5,7.8,11,6,0,54.5,30
2006-01-29,JTサンダーズ,東レアローズ,17,,内冨寛法,2,□,□,nan,nan,nan,2,0,1,0.0,-50.0,-,1,0,0,0.0,0,-,2,0,2,0,0.0,0,0,0,-,0
2006-01-29,JTサンダーズ,東レアローズ,21,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50.0,0
2006-01-29,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,72,10,53.3,45.9,14.40,27,15,2,55.6,7,1.40,112,1,18,36,8.9,98,61,0,62.2,80
