試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-23,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-23,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,3,1,75.0,50.0,1.00,0,0,0,-,4,1.33,14,0,0,3,5.4,1,1,0,100.0,7
2005-12-23,JTサンダーズ,堺ブレイザーズ,6,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-23,JTサンダーズ,堺ブレイザーズ,7,,尾上健司,3,■,■,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,2
2005-12-23,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,2,nan,□,■,nan,nan,8,2,2,25.0,0.0,1.00,2,1,0,50.0,0,-,8,0,0,2,6.2,8,6,0,75.0,2
2005-12-23,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,3,■,□,□,nan,nan,2,0,1,0.0,-50.0,-,1,0,1,0.0,0,-,3,0,0,1,8.3,0,0,0,-,0
2005-12-23,JTサンダーズ,堺ブレイザーズ,11,,前田悟,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,4,0,0,0.0,2,0.67,10,0,1,2,5.0,1,0,0,0.0,4
2005-12-23,JTサンダーズ,堺ブレイザーズ,12,,加藤陽一,3,■,■,□,nan,nan,6,4,0,66.7,66.7,1.33,1,0,0,0.0,0,-,8,0,1,3,9.4,9,3,0,33.3,4
2005-12-23,JTサンダーズ,堺ブレイザーズ,15,,ガードナーガブリエル,3,■,■,■,nan,nan,29,15,2,51.7,44.8,5.00,4,2,1,50.0,3,1.00,12,1,1,4,15.0,14,8,0,57.1,19
2005-12-23,JTサンダーズ,堺ブレイザーズ,17,,内冨寛法,3,□,■,■,nan,nan,13,7,2,53.8,38.5,2.33,6,3,1,50.0,0,-,11,1,2,5,20.5,0,0,0,-,8
2005-12-23,JTサンダーズ,堺ブレイザーズ,18,,町野仁志,3,□,□,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0,0,-,2
2005-12-23,JTサンダーズ,堺ブレイザーズ,21,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8,0
2005-12-23,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,36,8,48.6,37.8,12.00,18,6,3,33.3,10,3.33,76,2,8,20,8.9,49,25,0,51.0,48
