試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-17,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,1
2005-12-17,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,2,nan,nan,□,□,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,5,1,0,20.0,1
2005-12-17,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,5,■,■,■,■,■,7,4,1,57.1,42.9,0.80,0,0,0,-,3,0.60,12,0,1,1,2.1,3,1,0,33.3,7
2005-12-17,JTサンダーズ,NECブルーロケッツ,6,,臺光章,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-12-17,JTサンダーズ,NECブルーロケッツ,7,,尾上健司,4,nan,□,■,■,■,15,8,0,53.3,53.3,2.00,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0,0,-,11
2005-12-17,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,5,■,■,■,■,■,15,8,0,53.3,53.3,1.60,0,0,0,-,2,0.40,19,1,0,6,12.1,39,31,0,79.5,11
2005-12-17,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,JTサンダーズ,NECブルーロケッツ,11,,前田悟,5,■,■,■,■,■,3,3,0,100.0,100.0,0.60,0,0,0,-,1,0.20,14,1,0,5,14.6,0,0,0,-,5
2005-12-17,JTサンダーズ,NECブルーロケッツ,12,,加藤陽一,1,nan,nan,□,nan,nan,6,3,0,50.0,50.0,3.00,2,1,0,50.0,0,-,2,0,1,0,0.0,6,5,0,83.3,3
2005-12-17,JTサンダーズ,NECブルーロケッツ,15,,ガードナーガブリエル,5,■,■,■,■,■,33,23,1,69.7,66.7,4.60,8,3,0,37.5,0,-,17,1,4,7,16.2,19,12,0,63.2,24
2005-12-17,JTサンダーズ,NECブルーロケッツ,17,,内冨寛法,5,■,■,■,■,■,20,10,5,50.0,25.0,2.00,6,4,1,66.7,1,0.20,16,1,7,4,12.5,0,0,0,-,12
2005-12-17,JTサンダーズ,NECブルーロケッツ,21,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2005-12-17,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,107,61,8,57.0,49.5,12.20,17,8,1,47.1,10,2.00,100,4,15,27,10.3,87,62,0,71.3,75
