試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-23,岡山シーガルズ,東レアローズ,4,,吉岡美晴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-23,岡山シーガルズ,東レアローズ,5,,宇賀神みずき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-23,岡山シーガルズ,東レアローズ,6,,渡邊真恵,3,■,■,■,nan,nan,29,10,0,34.5,34.5,3.33,0,0,0,-,0,-,10,1,1,3,15.0,3,2,0,66.7,11
2019-11-23,岡山シーガルズ,東レアローズ,7,,佐々木萌,3,■,■,■,nan,nan,35,8,0,22.9,22.9,2.67,0,0,0,-,0,-,12,0,0,5,10.4,25,17,4,76.0,8
2019-11-23,岡山シーガルズ,東レアローズ,8,,及川真夢,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0,0,-,11
2019-11-23,岡山シーガルズ,東レアローズ,10,,西村弥菜美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,5,4,0,80.0,0
2019-11-23,岡山シーガルズ,東レアローズ,12,,居村杏奈,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0,0,-,7
2019-11-23,岡山シーガルズ,東レアローズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,4,1.33,14,2,1,5,21.4,0,0,0,-,6
2019-11-23,岡山シーガルズ,東レアローズ,15,,古川あおいアン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-23,岡山シーガルズ,東レアローズ,18,,金田修佳,3,■,■,■,nan,nan,36,16,3,44.4,36.1,5.33,1,0,1,0.0,0,-,10,0,1,1,0.0,17,14,3,91.2,16
2019-11-23,岡山シーガルズ,東レアローズ,20,L,丸山亜季,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-23,岡山シーガルズ,東レアローズ,21,,高野由里加,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2019-11-23,岡山シーガルズ,東レアローズ,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2019-11-23,岡山シーガルズ,東レアローズ,28,,川島亜依美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-23,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,48,3,36.9,34.6,16.00,1,0,1,0.0,8,2.67,74,4,4,22,11.5,56,42,7,81.2,60
