試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,5,,宇賀神みずき,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-,3
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,6,,渡邊真恵,3,■,■,□,nan,nan,18,6,0,33.3,33.3,2.00,0,0,0,-,0,-,7,0,3,0,-10.7,2,0,1,25.0,6
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,7,,佐々木萌,3,■,■,■,nan,nan,44,17,2,38.6,34.1,5.67,1,0,0,0.0,0,-,7,0,1,0,-3.6,34,23,5,75.0,17
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,8,,及川真夢,2,nan,□,■,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,10,,西村弥菜美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,7,5,1,78.6,0
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,12,,居村杏奈,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,0,-,9,0,1,0,-2.8,0,0,0,-,4
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,14,,宮下遥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,0
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,15,,古川あおいアン,3,□,□,■,nan,nan,15,3,3,20.0,0.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,2,1,0,50.0,3
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,18,,金田修佳,3,■,■,□,nan,nan,25,5,0,20.0,20.0,1.67,0,0,0,-,0,-,6,0,0,1,4.2,10,6,1,65.0,5
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,19,L,森田夕貴,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,21,,高野由里加,2,nan,■,■,nan,nan,7,1,1,14.3,0.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-,2
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,3,40.9,0
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,28,,川島亜依美,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,1
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,31,,小野寺夏希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2019-10-20,岡山シーガルズ,日立リヴァーレ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,42,6,31.3,26.9,14.00,1,0,0,0.0,1,0.33,62,0,5,9,1.6,67,39,11,66.4,43
