試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,5,,宇賀神みずき,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0,0,-,1
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,6,,渡邊真恵,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,2,0.67,7,0,0,3,10.7,1,0,0,0.0,7
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,7,,佐々木萌,3,■,■,■,nan,nan,29,15,0,51.7,51.7,5.00,1,1,0,100.0,0,-,16,0,0,2,3.1,13,8,1,65.4,15
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,8,,及川真夢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,10,,西村弥菜美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,3,21.9,1,1,0,100.0,1
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,12,,居村杏奈,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-,4
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,14,,宮下遥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,15,,古川あおいアン,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,18,,金田修佳,3,■,■,■,nan,nan,34,19,1,55.9,52.9,6.33,0,0,0,-,0,-,9,0,0,2,5.6,14,10,2,78.6,19
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,19,L,森田夕貴,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,21,,高野由里加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,28,,川島亜依美,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-,5
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,31,,小野寺夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,岡山シーガルズ,ヴィクトリーナ姫路,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,48,2,52.7,50.5,16.00,1,1,0,100.0,4,1.33,73,2,1,16,7.9,35,24,3,72.9,54
