試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,4,■,■,■,■,nan,15,8,2,53.3,40.0,2.00,1,1,0,100.0,2,0.50,12,1,2,2,12.5,28,19,0,67.9,11
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,4,■,■,■,■,nan,9,2,2,22.2,0.0,0.50,0,0,0,-,6,1.50,17,1,0,10,19.4,1,1,0,100.0,9
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,4,,ビッタールファビアノ,4,■,■,■,■,nan,33,10,4,30.3,18.2,2.50,19,6,2,31.6,0,-,11,0,3,6,13.6,0,0,0,-,10
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,6,,甲斐祐之,4,■,■,■,■,nan,23,9,2,39.1,30.4,2.25,5,3,0,60.0,0,-,12,0,4,4,8.3,25,12,0,48.0,9
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,7,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,8,,井上崇昭,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,1,0.25,7,0,2,3,10.7,0,0,0,-,11
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,4,□,□,□,□,nan,6,3,1,50.0,33.3,0.75,1,0,0,0.0,0,-,10,0,2,5,12.5,10,6,0,60.0,3
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,18,,丸山祥二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,1,nan,nan,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-,1
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,22,,松永理生,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-16,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,45,12,42.1,30.8,11.25,26,10,2,38.5,9,2.25,83,2,15,35,12.7,75,44,0,58.7,56
