試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,3,1.00,10,0,1,3,7.5,16,11,0,68.8,10
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,北川祐介,3,■,■,■,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,3,1.00,13,0,1,6,11.5,0,0,0,-,3
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,,諸隈直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,ビッタールファビアノ,1,■,nan,nan,nan,nan,10,5,2,50.0,30.0,5.00,5,3,2,60.0,0,-,4,1,0,0,20.0,0,0,0,-,6
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,井上崇昭,3,■,■,■,nan,nan,16,7,2,43.8,31.2,2.33,0,0,0,-,0,-,11,0,1,3,6.8,28,15,0,53.6,7
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,川浦博昭,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,11,1,1,1,9.5,0,0,0,-,7
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,18,,丸山祥二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,21,,高橋幸造,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,14,0,1,3,5.4,0,0,0,-,2
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,22,,松永理生,3,□,■,■,nan,nan,33,17,3,51.5,42.4,5.67,15,6,2,40.0,2,0.67,12,0,0,3,6.2,0,0,0,-,19
2008-01-14,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,42,9,45.7,35.9,14.00,20,9,4,45.0,10,3.33,79,2,6,19,8.0,59,34,0,57.6,54
