試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,3,■,■,■,nan,nan,19,3,3,15.8,0.0,1.00,5,1,1,20.0,1,0.33,15,0,4,5,8.3,25,17,0,68.0,4
2008-02-09,豊田合成トレフェルサ,東レアローズ,2,,北川祐介,3,■,■,■,nan,nan,6,1,1,16.7,0.0,0.33,0,0,0,-,6,2.00,12,1,0,1,8.8,0,0,0,-,8
2008-02-09,豊田合成トレフェルサ,東レアローズ,4,,ビッタールファビアノ,3,■,■,■,nan,nan,34,17,4,50.0,38.2,5.67,13,6,3,46.2,1,0.33,10,0,3,2,5.0,0,0,0,-,18
2008-02-09,豊田合成トレフェルサ,東レアローズ,6,,甲斐祐之,3,■,■,■,nan,nan,23,8,2,34.8,26.1,2.67,4,3,0,75.0,2,0.67,8,0,1,3,9.4,16,14,0,87.5,10
2008-02-09,豊田合成トレフェルサ,東レアローズ,7,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,8,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0,0,-,4
2008-02-09,豊田合成トレフェルサ,東レアローズ,10,,浜崎勇矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,20,,山本英之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,21,,高橋幸造,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,16,0,0,3,4.7,0,0,0,-,2
2008-02-09,豊田合成トレフェルサ,東レアローズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,34,11,37.4,25.3,11.33,22,10,4,45.5,11,3.67,74,1,10,18,7.2,52,39,0,75.0,46
