試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,2,,北川祐介,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,4,0.80,15,0,1,3,5.0,1,1,0,100.0,9
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,4,,ビッタールファビアノ,5,■,■,■,■,■,44,24,4,54.5,45.5,4.80,20,10,4,50.0,3,0.60,21,2,9,2,10.0,0,0,0,-,29
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,6,,甲斐祐之,5,■,■,■,■,■,22,12,2,54.5,45.5,2.40,3,2,0,66.7,2,0.40,20,1,4,5,11.2,31,22,0,71.0,15
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,4,□,nan,□,■,■,19,10,0,52.6,52.6,2.50,4,2,0,50.0,1,0.25,5,0,3,1,5.0,14,12,0,85.7,11
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,■,nan,17,8,2,47.1,35.3,2.00,0,0,0,-,0,-,8,0,2,0,0.0,2,2,0,100.0,8
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,15,,高橋和人,4,■,■,■,nan,□,16,4,2,25.0,12.5,1.00,4,0,1,0.0,0,-,14,0,1,5,8.9,18,14,0,77.8,4
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,18,,丸山祥二,4,nan,□,□,□,■,5,1,2,20.0,-20.0,0.25,0,0,0,-,1,0.25,7,1,0,4,25.7,0,0,0,-,3
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,5,□,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,14,0,0,2,3.6,1,0,0,0.0,4
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,21,,高橋幸造,2,■,nan,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,66,12,49.6,40.6,13.20,31,14,5,45.2,14,2.80,108,4,20,23,8.5,91,70,0,76.9,84
