試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,3,■,■,■,nan,nan,25,7,1,28.0,24.0,2.33,7,1,1,14.3,4,1.33,11,0,2,4,9.1,36,25,0,69.4,11
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,2,,北川祐介,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,4,1.33,13,0,1,3,5.8,0,0,0,-,6
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,4,,ビッタールファビアノ,3,■,■,■,nan,nan,30,13,4,43.3,30.0,4.33,10,3,3,30.0,0,-,11,0,4,5,11.4,0,0,0,-,13
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,6,,甲斐祐之,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,3,1,1,33.3,0,-,12,0,3,3,6.2,20,13,0,65.0,10
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,7,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0,0,-,8
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-,1
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,20,,山本英之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,38,7,38.4,31.3,12.67,20,5,5,25.0,11,3.67,68,1,13,20,8.5,65,44,0,67.7,50
