試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,5,■,■,■,■,■,21,8,4,38.1,19.0,1.60,3,1,1,33.3,1,0.20,14,1,0,3,12.5,33,27,0,81.8,10
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,2,,北川祐介,5,■,■,■,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,4,0.80,20,0,1,3,3.8,0,0,0,-,8
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,4,,ビッタールファビアノ,5,■,■,■,■,■,49,21,7,42.9,28.6,4.20,24,9,5,37.5,1,0.20,19,1,7,3,8.2,0,0,0,-,23
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,6,,甲斐祐之,5,■,■,■,■,■,37,17,1,45.9,43.2,3.40,3,1,1,33.3,3,0.60,13,0,4,1,1.9,25,15,0,60.0,20
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,8,,井上崇昭,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,1,0,0,0.0,0,-,4,0,1,1,6.2,5,5,0,100.0,1
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,■,■,■,■,19,13,0,68.4,68.4,2.60,0,0,0,-,1,0.20,17,0,3,1,1.5,1,1,0,100.0,14
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,10,,浜崎勇矢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7,0
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,12,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,18,,丸山祥二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,21,,高橋幸造,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,12,0,2,1,2.1,0,0,0,-,1
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,22,,松永理生,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2008-02-10,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,65,12,46.4,37.9,13.00,31,11,7,35.5,10,2.00,104,2,18,16,5.6,100,81,0,81.0,77
