試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,4,■,■,■,■,nan,22,14,1,63.6,59.1,3.50,4,2,1,50.0,5,1.25,20,0,3,6,7.5,18,13,0,72.2,19
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,2,,北川祐介,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,4,1.00,12,0,1,3,6.2,2,1,0,50.0,7
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,4,,ビッタールファビアノ,4,■,■,■,■,nan,47,22,2,46.8,42.6,5.50,18,9,1,50.0,1,0.25,21,3,9,5,19.3,0,0,0,-,26
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,7,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,3,■,■,nan,□,nan,11,3,2,27.3,9.1,1.00,0,0,0,-,1,0.33,4,0,1,0,0.0,17,10,0,58.8,4
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,1,0.25,11,0,1,0,0.0,0,0,0,-,5
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,12,,五十嵐元,3,nan,□,■,■,nan,5,4,0,80.0,80.0,1.33,1,1,0,100.0,0,-,10,0,1,2,5.0,18,12,0,66.7,4
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,20,,山本英之,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,21,,高橋幸造,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,1
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,22,,松永理生,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2007-12-23,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,51,5,48.1,43.4,12.75,23,12,2,52.2,12,3.00,94,3,17,20,8.3,73,47,0,64.4,66
