試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,JTマーヴェラス,武富士バンブー,1,,坂下麻衣子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,2,,谷口雅美,4,■,■,■,■,nan,56,23,4,41.1,33.9,5.75,13,6,2,46.2,0,-,17,1,1,4,10.6,1,1,0,100.0,24
2009-01-17,JTマーヴェラス,武富士バンブー,3,,アルベスタチアーナ,4,■,■,■,■,nan,40,18,3,45.0,37.5,4.50,2,1,0,50.0,2,0.50,13,0,0,5,9.6,6,3,0,50.0,20
2009-01-17,JTマーヴェラス,武富士バンブー,4,,久保雅,4,■,■,■,■,nan,18,7,0,38.9,38.9,1.75,0,0,0,-,2,0.50,17,1,1,5,12.1,0,0,0,-,10
2009-01-17,JTマーヴェラス,武富士バンブー,6,,西山由樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,7,,竹下佳江,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,12,0,1,2,4.2,0,0,0,-,2
2009-01-17,JTマーヴェラス,武富士バンブー,8,,高木理江,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,2,0,0,0.0,0
2009-01-17,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,4,■,■,■,■,nan,12,3,1,25.0,16.7,0.75,0,0,0,-,3,0.75,9,1,1,2,14.4,0,0,0,-,7
2009-01-17,JTマーヴェラス,武富士バンブー,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,15,,位田愛,4,■,■,■,■,nan,38,10,3,26.3,18.4,2.50,0,0,0,-,0,-,18,1,1,6,13.9,62,44,0,71.0,11
2009-01-17,JTマーヴェラス,武富士バンブー,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,19,,川原麻実,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-01-17,JTマーヴェラス,武富士バンブー,20,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2009-01-17,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,62,11,37.6,30.9,15.50,15,7,2,46.7,8,2.00,95,4,6,27,10.7,80,54,0,67.5,74
