試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-07,JTマーヴェラス,NECレッドロケッツ,1,,坂下麻衣子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,3,■,■,■,nan,nan,32,15,2,46.9,40.6,5.00,8,2,1,25.0,3,1.00,10,0,1,0,0.0,1,0,0,0.0,18
2009-02-07,JTマーヴェラス,NECレッドロケッツ,3,,アルベスタチアーナ,3,■,■,■,nan,nan,27,15,1,55.6,51.9,5.00,3,3,0,100.0,0,-,17,3,3,3,19.7,5,3,0,60.0,18
2009-02-07,JTマーヴェラス,NECレッドロケッツ,6,,西山由樹,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0,0,-,3
2009-02-07,JTマーヴェラス,NECレッドロケッツ,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,4,1.33,11,0,0,1,2.3,0,0,0,-,5
2009-02-07,JTマーヴェラス,NECレッドロケッツ,8,,高木理江,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,32.5,0,0,0,-,1
2009-02-07,JTマーヴェラス,NECレッドロケッツ,9,,宝来麻紀子,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,3,1.00,10,0,1,2,5.0,0,0,0,-,5
2009-02-07,JTマーヴェラス,NECレッドロケッツ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,11,,小酒翔子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,15,,位田愛,3,■,■,■,nan,nan,21,14,0,66.7,66.7,4.67,0,0,0,-,0,-,11,0,2,2,4.5,30,18,0,60.0,14
2009-02-07,JTマーヴェラス,NECレッドロケッツ,16,,神本千佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,19,L,川原麻実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,20,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2009-02-07,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,49,4,51.6,47.4,16.33,11,5,1,45.5,11,3.67,73,4,10,12,8.8,49,32,0,65.3,64
