試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-07,JTマーヴェラス,久光製薬スプリングス,1,,坂下麻衣子,3,■,□,□,nan,nan,23,6,1,26.1,21.7,2.00,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0,0,-,7
2008-12-07,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,3,■,■,■,nan,nan,35,14,2,40.0,34.3,4.67,6,0,1,0.0,1,0.33,8,0,0,2,6.2,5,1,0,20.0,15
2008-12-07,JTマーヴェラス,久光製薬スプリングス,3,,アルベスタチアーナ,3,■,■,■,nan,nan,18,6,3,33.3,16.7,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,30,20,0,66.7,7
2008-12-07,JTマーヴェラス,久光製薬スプリングス,4,,久保雅,3,■,■,■,nan,nan,14,1,1,7.1,0.0,0.33,0,0,0,-,3,1.00,9,0,1,4,11.1,1,0,0,0.0,4
2008-12-07,JTマーヴェラス,久光製薬スプリングス,6,,西山由樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,1,0,0,50.0,0,0,0,-,2
2008-12-07,JTマーヴェラス,久光製薬スプリングス,8,,高木理江,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,9,,宝来麻紀子,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0,0,-,5
2008-12-07,JTマーヴェラス,久光製薬スプリングス,10,,河村聖子,3,■,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,15,,位田愛,3,□,■,■,nan,nan,19,6,1,31.6,26.3,2.00,0,0,0,-,0,-,5,0,1,0,0.0,17,11,0,64.7,6
2008-12-07,JTマーヴェラス,久光製薬スプリングス,18,,河合由貴,3,□,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0,0,-,1
2008-12-07,JTマーヴェラス,久光製薬スプリングス,19,,川原麻実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,20,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2008-12-07,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,37,8,30.8,24.2,12.33,6,0,1,0.0,8,2.67,61,2,6,12,7.9,68,44,0,64.7,47
