試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,1,,坂下麻衣子,4,■,■,■,■,nan,30,7,0,23.3,23.3,1.75,0,0,0,-,0,-,11,1,1,3,15.9,0,0,0,-,8
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,3,,アルベスタチアーナ,4,■,■,■,■,nan,34,15,3,44.1,35.3,3.75,11,4,1,36.4,0,-,15,2,1,3,17.0,12,9,0,75.0,17
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,6,,西山由樹,4,■,■,■,■,nan,13,4,4,30.8,0.0,1.00,0,0,0,-,2,0.50,8,0,4,0,0.0,0,0,0,-,6
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,1,6,17.7,0,0,0,-,1
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,4,□,□,□,□,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,0,-,5,0,0,3,15.0,20,9,0,45.0,3
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,11,,小酒翔子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,0
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,15,,位田愛,4,■,■,■,■,nan,25,8,0,32.0,32.0,2.00,0,0,0,-,1,0.25,14,3,0,5,26.1,38,25,0,65.8,12
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,16,,神本千佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,18,,河合由貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,19,,川原麻実,4,■,■,■,■,nan,54,16,3,29.6,24.1,4.00,12,4,0,33.3,1,0.25,11,1,0,6,20.9,1,0,0,0.0,18
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,20,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4,0
2009-03-21,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,53,10,32.5,26.4,13.25,23,8,1,34.8,4,1.00,85,8,7,31,17.1,89,51,0,57.3,65
