試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,1,,坂下麻衣子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,2,,谷口雅美,3,■,■,■,nan,nan,28,6,2,21.4,14.3,2.00,4,0,2,0.0,0,-,6,0,0,2,8.3,4,3,0,75.0,6,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,3,,アルベスタチアーナ,3,■,■,■,nan,nan,35,14,4,40.0,28.6,4.67,9,5,0,55.6,1,0.33,14,0,3,4,7.1,7,6,0,85.7,15,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,6,,西山由樹,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,0,0,0,-,1,0.33,8,1,0,1,13.1,0,0,0,-,9,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,5,6.9,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,8,,高木理江,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,9,,宝来麻紀子,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,0,0,0,-,6,2.00,7,0,0,0,0.0,2,2,0,100.0,14,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,11,,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,15,,位田愛,3,■,■,■,nan,nan,27,14,0,51.9,51.9,4.67,0,0,0,-,1,0.33,9,0,0,3,8.3,26,21,0,80.8,15,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,19,,川原麻実,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0,0,-,1,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,20,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0,,,,,,,,
2009-03-07,JTマーヴェラス,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,49,8,40.2,33.6,16.33,13,5,2,38.5,9,3.00,74,2,3,17,7.9,47,39,0,83.0,60,127,35,8,27.6,5,1.67,4.8,73.2
