試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,1,,坂下麻衣子,3,nan,□,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,2,,谷口雅美,4,■,■,■,■,nan,39,23,2,59.0,53.8,5.75,11,6,1,54.5,0,-,14,0,0,5,8.9,1,0,0,0.0,23,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,3,,アルベスタチアーナ,4,■,■,■,■,nan,28,17,2,60.7,53.6,4.25,6,5,1,83.3,3,0.75,16,0,1,4,6.2,5,3,0,60.0,20,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,6,,西山由樹,4,■,■,■,■,nan,13,5,4,38.5,7.7,1.25,0,0,0,-,3,0.75,15,2,4,0,12.0,0,0,0,-,10,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0,0,-,1,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,8,,高木理江,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,9,,宝来麻紀子,4,■,■,■,■,nan,22,8,1,36.4,31.8,2.00,0,0,0,-,4,1.00,15,0,2,6,10.0,0,0,0,-,12,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,11,,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,15,,位田愛,4,■,■,■,■,nan,32,8,3,25.0,15.6,2.00,0,0,0,-,1,0.25,22,2,1,5,13.0,56,42,0,75.0,11,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,19,,川原麻実,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,20,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,10,0,40.0,0,,,,,,,,
2009-02-14,JTマーヴェラス,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,61,12,44.5,35.8,15.25,17,11,2,64.7,13,3.25,102,4,9,23,9.0,87,55,0,63.2,78,161,59,14,36.6,5,1.25,13.1,71.7
