試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,1,,坂下麻衣子,4,□,□,□,□,nan,14,4,1,28.6,21.4,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,4,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,52,22,2,42.3,38.5,5.50,12,6,1,50.0,3,0.75,15,2,0,2,15.3,0,0,0,-,27,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,3,,アルベスタチアーナ,4,■,■,■,■,nan,37,13,3,35.1,27.0,3.25,4,1,0,25.0,2,0.50,19,1,1,6,13.2,10,8,0,80.0,16,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,4,,久保雅,4,■,■,■,■,nan,12,4,2,33.3,16.7,1.00,1,0,0,0.0,2,0.50,8,1,1,2,16.2,0,0,0,-,7,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,6,,西山由樹,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,1,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,8,,高木理江,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,21.0,4,3,0,75.0,1,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,9,,宝来麻紀子,4,■,■,■,■,nan,14,4,0,28.6,28.6,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,4,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,15,,位田愛,4,■,■,■,■,nan,22,8,0,36.4,36.4,2.00,0,0,0,-,2,0.50,16,1,1,1,6.6,38,31,0,81.6,11,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,18,,河合由貴,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,19,,川原麻実,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,1,1,0,100.0,1,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,20,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,23,0,71.9,0,,,,,,,,
2009-01-18,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,56,8,36.4,31.2,14.00,17,7,1,41.2,9,2.25,87,7,4,16,11.5,85,66,0,77.6,72,150,66,7,44.0,11,2.75,6.4,74.1
