試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,1,,坂下麻衣子,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,59,25,5,42.4,33.9,6.25,17,6,1,35.3,0,-,15,2,1,2,14.0,1,1,0,100.0,27,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,3,,アルベスタチアーナ,4,■,■,■,■,nan,43,17,4,39.5,30.2,4.25,4,2,1,50.0,1,0.25,8,0,2,1,3.1,5,3,0,60.0,18,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,4,,久保雅,4,■,■,■,■,nan,23,12,1,52.2,47.8,3.00,0,0,0,-,1,0.25,13,1,0,2,11.5,0,0,0,-,14,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,6,,西山由樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,0,2,10.0,0,0,0,-,1,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,8,,高木理江,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,9,,宝来麻紀子,4,■,■,■,■,nan,17,5,0,29.4,29.4,1.25,0,0,0,-,1,0.25,11,0,1,4,9.1,0,0,0,-,6,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,11,,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,15,,位田愛,4,■,■,■,■,nan,28,9,1,32.1,28.6,2.25,0,0,0,-,1,0.25,16,0,1,4,6.2,67,59,0,88.1,10,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,19,,川原麻実,4,□,□,□,□,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,0,-,9,0,0,1,2.8,1,1,0,100.0,3,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,20,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0,,,,,,,,
2009-02-22,JTマーヴェラス,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,71,12,39.2,32.6,17.75,21,8,2,38.1,4,1.00,89,4,5,17,8.6,98,84,0,85.7,79,174,71,6,40.8,9,2.25,4.1,75.9
