試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-14,JTマーヴェラス,武富士バンブー,1,,坂下麻衣子,3,nan,□,□,□,nan,9,1,1,11.1,0.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,2
2008-12-14,JTマーヴェラス,武富士バンブー,2,,谷口雅美,5,■,■,■,■,■,70,30,2,42.9,40.0,6.00,21,6,0,28.6,2,0.40,15,0,2,6,10.0,11,10,0,90.9,32
2008-12-14,JTマーヴェラス,武富士バンブー,3,,アルベスタチアーナ,5,■,■,■,■,■,71,24,4,33.8,28.2,4.80,11,6,0,54.5,0,-,20,1,1,2,7.5,18,15,0,83.3,25
2008-12-14,JTマーヴェラス,武富士バンブー,4,,久保雅,5,■,■,■,□,■,10,2,0,20.0,20.0,0.40,0,0,0,-,2,0.40,11,0,0,5,11.4,2,2,0,100.0,4
2008-12-14,JTマーヴェラス,武富士バンブー,6,,西山由樹,4,nan,□,■,■,□,11,5,2,45.5,27.3,1.25,0,0,0,-,0,-,7,1,3,0,11.4,0,0,0,-,6
2008-12-14,JTマーヴェラス,武富士バンブー,8,,高木理江,5,■,■,■,■,■,18,3,2,16.7,5.6,0.60,0,0,0,-,2,0.40,10,0,1,5,12.5,52,35,0,67.3,5
2008-12-14,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,5,■,■,□,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,2,0.40,11,0,1,4,9.1,0,0,0,-,5
2008-12-14,JTマーヴェラス,武富士バンブー,10,,河村聖子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,23,0,0,5,5.4,0,0,0,-,2
2008-12-14,JTマーヴェラス,武富士バンブー,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-14,JTマーヴェラス,武富士バンブー,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-14,JTマーヴェラス,武富士バンブー,15,,位田愛,3,nan,nan,□,□,□,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,3,0,1,0,0.0,5,5,0,100.0,2
2008-12-14,JTマーヴェラス,武富士バンブー,18,,河合由貴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-12-14,JTマーヴェラス,武富士バンブー,19,,川原麻実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-12-14,JTマーヴェラス,武富士バンブー,20,L,井上琴絵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2008-12-14,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,208,71,12,34.1,28.4,14.20,32,12,0,37.5,10,2.00,103,2,9,28,8.5,100,78,0,78.0,83
