試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,1,,坂下麻衣子,5,■,■,■,■,■,56,19,2,33.9,30.4,3.80,14,2,2,14.3,2,0.40,12,0,0,2,4.2,0,0,0,-,21
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,2,,谷口雅美,5,■,■,■,■,■,54,23,1,42.6,40.7,4.60,1,0,1,0.0,1,0.20,9,0,0,6,16.7,14,6,0,42.9,24
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,3,,アルベスタチアーナ,5,■,■,■,■,■,34,15,2,44.1,38.2,3.00,1,0,1,0.0,4,0.80,21,1,2,5,10.7,46,27,0,58.7,20
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,4,,久保雅,3,■,■,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,2
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,6,,西山由樹,4,nan,□,□,■,■,2,1,0,50.0,50.0,0.25,0,0,0,-,3,0.75,13,1,3,3,13.5,0,0,0,-,5
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,8,,高木理江,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,8,3,0,37.5,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,9,,宝来麻紀子,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,0,0,0,-,5,1.00,15,0,0,4,6.7,1,1,0,100.0,9
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,10,,河村聖子,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,1,0,1,0.0,1,0.20,14,0,0,3,5.4,0,0,0,-,2
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,11,L,小酒翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,14,,遠藤りつこ,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,15,,位田愛,2,nan,nan,□,nan,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2,0,66.7,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,17,,加藤千尋,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,19,,川原麻実,1,nan,nan,nan,□,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,20,L,井上琴絵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2008-11-08,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,177,64,8,36.2,31.6,12.80,17,2,5,11.8,17,3.40,104,2,6,29,8.9,96,55,0,57.3,83
