試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,1,,吉田みなみ,3,nan,□,□,□,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,0,-,2,0,1,0,0.0,8,4,0,50.0,2
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,3,,佐々木侑,3,■,■,■,nan,nan,19,4,0,21.1,21.1,1.33,1,0,0,0.0,1,0.33,11,0,1,5,11.4,9,2,0,22.2,5
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,4,,関李香,4,■,■,■,■,nan,19,6,0,31.6,31.6,1.50,0,0,0,-,4,1.00,10,0,0,2,5.0,1,1,0,100.0,10
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,5,,福田舞,4,■,■,■,□,nan,37,17,1,45.9,43.2,4.25,0,0,0,-,0,-,22,0,2,12,13.6,15,2,0,13.3,17
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,7,,佐々木萌,3,nan,□,□,■,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,6,1,0,3,29.2,8,4,0,50.0,1
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,8,,川畑愛希,2,nan,nan,□,■,nan,12,5,1,41.7,33.3,2.50,0,0,0,-,1,0.50,6,0,0,2,8.3,1,0,0,0.0,6
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,11,,栗原恵,4,■,■,■,■,nan,49,18,4,36.7,28.6,4.50,1,0,0,0.0,2,0.50,10,1,1,3,17.5,24,11,0,45.8,21
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,14,,宮下遥,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,4,1.00,10,0,1,6,15.0,0,0,0,-,5
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,15,,岡野弘子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,16,L,野口彩佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,22,,卜部里菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,27,,森田結香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,28,,川島亜依美,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,1,0.25,13,0,1,8,15.4,1,1,0,100.0,9
2013-01-12,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,61,8,38.6,33.5,15.25,2,0,0,0.0,13,3.25,93,2,7,42,13.4,75,29,0,38.7,76
