試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-23,岡山シーガルズ,東レアローズ,1,,吉田みなみ,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,5,1,0,20.0,0
2013-03-23,岡山シーガルズ,東レアローズ,2,,山口舞,2,■,■,nan,nan,nan,11,6,0,54.5,54.5,3.00,0,0,0,-,1,0.50,7,0,0,0,0.0,10,6,0,60.0,7
2013-03-23,岡山シーガルズ,東レアローズ,3,,佐々木侑,3,□,□,■,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1,0,25.0,0
2013-03-23,岡山シーガルズ,東レアローズ,4,,関李香,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,1,0.25,9,0,1,1,2.8,2,0,0,0.0,7
2013-03-23,岡山シーガルズ,東レアローズ,5,,福田舞,3,□,□,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,3,0,0,2,16.7,4,2,0,50.0,3
2013-03-23,岡山シーガルズ,東レアローズ,7,,佐々木萌,4,■,■,□,■,nan,47,14,3,29.8,23.4,3.50,0,0,0,-,1,0.25,14,1,0,5,16.1,18,14,0,77.8,16
2013-03-23,岡山シーガルズ,東レアローズ,8,,川畑愛希,3,■,■,nan,■,nan,23,10,2,43.5,34.8,3.33,0,0,0,-,0,-,8,0,2,3,9.4,14,8,0,57.1,10
2013-03-23,岡山シーガルズ,東レアローズ,12,,村田奈都美,3,nan,□,■,■,nan,33,9,1,27.3,24.2,3.00,0,0,0,-,1,0.33,13,3,0,3,27.3,16,8,0,50.0,13
2013-03-23,岡山シーガルズ,東レアローズ,14,,宮下遥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,14,0,0,1,1.8,0,0,0,-,3
2013-03-23,岡山シーガルズ,東レアローズ,15,,岡野弘子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2013-03-23,岡山シーガルズ,東レアローズ,16,L,野口彩佳,3,nan,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-23,岡山シーガルズ,東レアローズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0,0
2013-03-23,岡山シーガルズ,東レアローズ,22,,卜部里菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-03-23,岡山シーガルズ,東レアローズ,28,,川島亜依美,4,■,■,■,■,nan,21,5,1,23.8,19.0,1.25,0,0,0,-,1,0.25,9,0,0,1,2.8,5,4,0,80.0,6
2013-03-23,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,53,9,32.1,26.7,13.25,0,0,0,-,8,2.00,85,4,4,17,9.5,89,48,0,53.9,65
