試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,1,,吉田みなみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,2,2,0,100.0,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,3,,佐々木侑,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,3,0,60.0,1
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,4,,関李香,3,■,■,■,nan,nan,14,9,2,64.3,50.0,3.00,0,0,0,-,3,1.00,7,0,1,3,10.7,0,0,0,-,12
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,5,,福田舞,3,■,■,■,nan,nan,30,12,1,40.0,36.7,4.00,0,0,0,-,1,0.33,8,0,0,1,3.1,10,8,0,80.0,13
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,7,,佐々木萌,3,□,□,□,nan,nan,7,2,1,28.6,14.3,0.67,1,0,1,0.0,0,-,8,1,1,2,18.8,9,7,0,77.8,3
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,8,,川畑愛希,3,□,■,■,nan,nan,24,11,0,45.8,45.8,3.67,0,0,0,-,0,-,9,0,0,4,11.1,5,3,0,60.0,11
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,9,,竹田麻衣,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,11,,栗原恵,3,■,■,■,nan,nan,26,9,4,34.6,19.2,3.00,0,0,0,-,2,0.67,13,1,0,6,19.2,20,12,0,60.0,12
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,14,,宮下遥,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,6,0,0,3,12.5,0,0,0,-,4
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,16,L,野口彩佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,22,,卜部里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,27,,森田結香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,28,,川島亜依美,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,4,1.33,10,0,0,4,10.0,0,0,0,-,6
2013-01-13,岡山シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,47,9,41.6,33.6,15.67,1,0,1,0.0,13,4.33,77,2,2,27,11.4,58,40,0,69.0,62
