試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,1,,吉田みなみ,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,3,0,0,0.0,1
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,2,,山口舞,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,0,0,0,-,2,0.50,12,0,0,2,4.2,8,5,0,62.5,6
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,3,,佐々木侑,4,□,□,■,■,nan,20,6,1,30.0,25.0,1.50,0,0,0,-,0,-,6,0,0,0,0.0,5,4,0,80.0,6
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,4,,関李香,3,■,■,nan,■,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0,0,-,5
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,5,,福田舞,4,■,■,■,■,nan,47,21,2,44.7,40.4,5.25,0,0,0,-,0,-,16,1,1,6,14.4,20,13,0,65.0,22
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,7,,佐々木萌,3,□,□,■,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,8,5,0,62.5,1
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,8,,川畑愛希,2,nan,nan,□,■,nan,10,3,0,30.0,30.0,1.50,0,0,0,-,2,1.00,3,0,0,3,25.0,7,6,0,85.7,5
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,9,L,竹田麻衣,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,11,,栗原恵,3,■,■,nan,□,nan,31,6,2,19.4,12.9,2.00,0,0,0,-,0,-,13,2,0,7,27.3,18,11,0,61.1,8
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,14,,宮下遥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0,0,-,1
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,15,,岡野弘子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,27,,森田結香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,28,,川島亜依美,4,■,■,■,□,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,1,0.25,10,0,2,5,12.5,2,1,0,50.0,6
2013-02-10,岡山シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,50,8,32.5,27.3,12.50,0,0,0,-,8,2.00,87,3,4,33,12.5,88,59,0,67.0,61
