試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-24,岡山シーガルズ,東レアローズ,1,,吉田みなみ,3,nan,□,□,nan,□,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,10,3,0,30.0,1
2013-02-24,岡山シーガルズ,東レアローズ,2,,山口舞,5,■,■,■,■,■,24,8,0,33.3,33.3,1.60,0,0,0,-,1,0.20,13,0,0,0,0.0,7,2,0,28.6,9
2013-02-24,岡山シーガルズ,東レアローズ,3,,佐々木侑,5,■,■,■,■,□,36,12,2,33.3,27.8,2.40,0,0,0,-,0,-,9,0,0,2,5.6,15,6,0,40.0,12
2013-02-24,岡山シーガルズ,東レアローズ,4,,関李香,3,nan,nan,□,■,■,6,1,1,16.7,0.0,0.33,0,0,0,-,0,-,7,0,2,3,10.7,0,0,0,-,1
2013-02-24,岡山シーガルズ,東レアローズ,5,,福田舞,5,■,■,■,■,■,48,19,4,39.6,31.2,3.80,2,0,1,0.0,1,0.20,15,2,0,4,18.7,18,8,0,44.4,22
2013-02-24,岡山シーガルズ,東レアローズ,7,,佐々木萌,4,nan,□,□,■,■,22,5,0,22.7,22.7,1.25,1,0,0,0.0,0,-,5,0,0,3,15.0,17,10,0,58.8,5
2013-02-24,岡山シーガルズ,東レアローズ,8,,川畑愛希,3,■,■,■,nan,nan,26,5,1,19.2,15.4,1.67,0,0,0,-,0,-,10,0,1,5,12.5,15,6,0,40.0,5
2013-02-24,岡山シーガルズ,東レアローズ,11,,栗原恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-24,岡山シーガルズ,東レアローズ,12,,村田奈都美,5,■,■,■,□,■,50,12,5,24.0,14.0,2.40,0,0,0,-,0,-,9,0,1,4,11.1,13,11,0,84.6,12
2013-02-24,岡山シーガルズ,東レアローズ,14,,宮下遥,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,17,1,0,5,12.1,0,0,0,-,4
2013-02-24,岡山シーガルズ,東レアローズ,16,L,野口彩佳,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2013-02-24,岡山シーガルズ,東レアローズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2013-02-24,岡山シーガルズ,東レアローズ,27,,森田結香,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-24,岡山シーガルズ,東レアローズ,28,,川島亜依美,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0,0,-,1
2013-02-24,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,217,64,13,29.5,23.5,12.80,3,0,1,0.0,5,1.00,91,3,5,28,10.5,104,52,0,50.0,72
