試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,岡山シーガルズ,東レアローズ,1,,吉田みなみ,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,2,0,28.6,0
2013-01-20,岡山シーガルズ,東レアローズ,3,,佐々木侑,4,■,□,■,■,nan,25,13,0,52.0,52.0,3.25,1,0,0,0.0,0,-,10,0,1,4,10.0,16,5,0,31.2,13
2013-01-20,岡山シーガルズ,東レアローズ,4,,関李香,4,■,■,■,■,nan,22,7,0,31.8,31.8,1.75,0,0,0,-,1,0.25,10,0,2,3,7.5,1,0,0,0.0,8
2013-01-20,岡山シーガルズ,東レアローズ,5,,福田舞,4,■,■,■,■,nan,44,16,1,36.4,34.1,4.00,3,1,0,33.3,1,0.25,11,0,2,3,6.8,18,11,0,61.1,17
2013-01-20,岡山シーガルズ,東レアローズ,7,,佐々木萌,3,nan,□,□,□,nan,6,2,0,33.3,33.3,0.67,1,1,0,100.0,0,-,1,0,0,0,0.0,5,2,0,40.0,2
2013-01-20,岡山シーガルズ,東レアローズ,8,,川畑愛希,4,□,■,■,■,nan,32,12,0,37.5,37.5,3.00,0,0,0,-,1,0.25,10,0,1,6,15.0,15,8,0,53.3,13
2013-01-20,岡山シーガルズ,東レアローズ,9,,竹田麻衣,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2013-01-20,岡山シーガルズ,東レアローズ,11,,栗原恵,2,■,■,nan,nan,nan,21,4,0,19.0,19.0,2.00,1,0,0,0.0,0,-,11,3,0,4,32.7,12,6,0,50.0,7
2013-01-20,岡山シーガルズ,東レアローズ,14,,宮下遥,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,0,1,5,10.4,0,0,0,-,2
2013-01-20,岡山シーガルズ,東レアローズ,15,,岡野弘子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,岡山シーガルズ,東レアローズ,16,L,野口彩佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,岡山シーガルズ,東レアローズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2013-01-20,岡山シーガルズ,東レアローズ,27,,森田結香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-01-20,岡山シーガルズ,東レアローズ,28,,川島亜依美,4,■,■,■,■,nan,14,5,0,35.7,35.7,1.25,0,0,0,-,2,0.50,10,0,1,5,12.5,1,1,0,100.0,7
2013-01-20,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,59,1,35.5,34.9,14.75,6,2,0,33.3,7,1.75,81,3,8,31,12.8,86,44,0,51.2,69
