試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-24,岡山シーガルズ,久光製薬スプリングス,1,L,吉田みなみ,3,nan,nan,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,5,■,■,□,■,■,15,4,0,26.7,26.7,0.80,0,0,0,-,1,0.20,13,0,0,0,0.0,5,4,0,80.0,5
2012-11-24,岡山シーガルズ,久光製薬スプリングス,3,,佐々木侑,5,■,■,■,■,■,20,11,0,55.0,55.0,2.20,1,0,0,0.0,1,0.20,20,0,0,6,7.5,35,20,0,57.1,12
2012-11-24,岡山シーガルズ,久光製薬スプリングス,4,,関李香,5,■,■,■,■,■,10,1,0,10.0,10.0,0.20,0,0,0,-,4,0.80,10,0,0,4,10.0,0,0,0,-,5
2012-11-24,岡山シーガルズ,久光製薬スプリングス,5,,福田舞,5,■,■,■,■,□,49,24,1,49.0,46.9,4.80,1,1,0,100.0,0,-,13,0,0,2,3.8,10,3,0,30.0,24
2012-11-24,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,3,nan,nan,□,□,■,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,8,4,0,50.0,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,1,nan,□,nan,nan,nan,7,1,0,14.3,14.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,1
2012-11-24,岡山シーガルズ,久光製薬スプリングス,9,,竹田麻衣,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,4,2,0,50.0,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,11,,栗原恵,5,■,■,■,■,■,59,25,6,42.4,32.2,5.00,0,0,0,-,4,0.80,16,2,2,3,14.7,28,17,0,60.7,31
2012-11-24,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,12,0,0,2,4.2,1,1,0,100.0,1
2012-11-24,岡山シーガルズ,久光製薬スプリングス,15,,岡野弘子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,22,,卜部里菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,0
2012-11-24,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,3,nan,□,■,□,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,2
2012-11-24,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,69,7,42.1,37.8,13.80,2,1,0,50.0,10,2.00,100,2,4,20,6.6,104,59,0,56.7,81
