試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,1,,安永拓弥,3,nan,nan,□,■,■,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,2
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,2,,町野仁志,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,1,0.20,11,0,0,3,6.8,1,1,0,100.0,6
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,3,,深津旭弘,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,4,0.80,22,0,2,8,9.1,0,0,0,-,4
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,7,,越川優,5,■,■,■,■,■,36,14,2,38.9,33.3,2.80,5,2,1,40.0,0,-,11,1,6,2,11.8,33,12,0,36.4,15
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,9,,井上俊輔,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0,0,-,1
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,11,,安井勇誠,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,2,0,0,0.0,0
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,14,,八子大輔,5,■,■,■,■,■,25,10,0,40.0,40.0,2.00,1,1,0,100.0,2,0.40,17,0,3,5,7.4,18,3,0,16.7,12
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,15,L,唐川大志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,16,,塚崎祐平,1,nan,□,nan,nan,nan,5,2,1,40.0,20.0,2.00,4,2,1,50.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,18,,ヴィソットレアンドロ,5,■,■,■,■,■,34,15,5,44.1,29.4,3.00,14,4,2,28.6,0,-,17,0,4,11,16.2,0,0,0,-,15
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,20,,筧本翔昂,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-,2
2015-11-22,JTサンダーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,49,8,41.5,34.7,9.80,24,9,4,37.5,9,1.80,95,1,19,31,9.0,76,28,0,36.8,59
