試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,1,,安永拓弥,4,■,■,■,■,nan,3,2,1,66.7,33.3,0.50,0,0,0,-,1,0.25,17,1,3,1,7.4,0,0,0,-,4
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,3,,深津旭弘,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,12,0,1,1,2.1,0,0,0,-,3
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,4,,中島健太,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,3,0.75,12,0,2,1,2.1,4,4,0,100.0,9
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,7,,越川優,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,9,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,11,,安井勇誠,4,■,■,■,■,nan,29,18,1,62.1,58.6,4.50,2,2,0,100.0,0,-,15,0,2,6,10.0,18,8,0,44.4,18
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,14,,八子大輔,4,■,■,■,■,nan,22,13,1,59.1,54.5,3.25,6,5,0,83.3,0,-,18,1,2,7,15.3,26,14,0,53.8,14
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,15,L,唐川大志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,18,,ヴィソットレアンドロ,4,■,■,■,■,nan,50,21,4,42.0,34.0,5.25,25,13,1,52.0,2,0.50,20,1,5,8,14.0,0,0,0,-,24
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,61,7,54.0,47.8,15.25,33,20,1,60.6,8,2.00,96,3,15,24,9.2,66,38,0,57.6,72
