試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-23,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,3,nan,□,■,■,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,7,0,3,2,7.1,0,0,0,-,2
2016-01-23,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,4,■,■,□,□,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,14,1,0,5,14.6,0,0,0,-,2
2016-01-23,JTサンダーズ,パナソニックパンサーズ,3,,深津旭弘,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0,0,-,1
2016-01-23,JTサンダーズ,パナソニックパンサーズ,4,,中島健太,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,16,1,0,5,12.8,1,0,0,0.0,7
2016-01-23,JTサンダーズ,パナソニックパンサーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,7,,越川優,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,5,0,100.0,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,8,L,久原大輝,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,9,,井上俊輔,2,nan,nan,□,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,3,0,2,1,8.3,0,0,0,-,2
2016-01-23,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,4,■,■,■,■,nan,30,17,2,56.7,50.0,4.25,2,1,1,50.0,2,0.50,13,0,2,2,3.8,23,13,0,56.5,19
2016-01-23,JTサンダーズ,パナソニックパンサーズ,14,,八子大輔,4,■,■,■,■,nan,21,12,0,57.1,57.1,3.00,2,1,0,50.0,1,0.25,16,1,2,4,12.5,28,14,0,50.0,14
2016-01-23,JTサンダーズ,パナソニックパンサーズ,15,L,唐川大志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,0,45.5,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,18,,ヴィソットレアンドロ,4,■,■,■,■,nan,51,28,5,54.9,45.1,7.00,19,11,3,57.9,2,0.50,22,5,3,6,25.9,1,0,0,0.0,35
2016-01-23,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,65,8,52.8,46.3,16.25,23,13,4,56.5,9,2.25,99,8,14,26,13.4,85,46,0,54.1,82
