試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-05,JTサンダーズ,サントリーサンバーズ,1,,安永拓弥,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,2,0.67,11,0,3,0,0.0,0,0,0,-,6
2015-12-05,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0,0,-,7
2015-12-05,JTサンダーズ,サントリーサンバーズ,3,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,6,,菅直哉,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,9,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,11,,安井勇誠,3,■,■,■,nan,nan,24,11,1,45.8,41.7,3.67,0,0,0,-,1,0.33,8,0,0,4,12.5,11,9,0,81.8,12
2015-12-05,JTサンダーズ,サントリーサンバーズ,14,,八子大輔,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,2,1,0,50.0,1,0.33,16,0,4,9,14.1,13,6,0,46.2,5
2015-12-05,JTサンダーズ,サントリーサンバーズ,15,L,唐川大志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,31,16,2,51.6,45.2,5.33,17,8,2,47.1,4,1.33,14,3,3,7,29.6,0,0,0,-,23
2015-12-05,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,39,3,48.1,44.4,13.00,19,9,2,47.4,11,3.67,73,3,12,26,12.2,49,30,0,61.2,53
