試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-14,JTサンダーズ,東レアローズ,1,,安永拓弥,5,■,■,■,■,■,12,7,2,58.3,41.7,1.40,0,0,0,-,2,0.40,10,1,4,3,15.5,1,1,0,100.0,10
2015-11-14,JTサンダーズ,東レアローズ,2,,町野仁志,1,nan,nan,nan,nan,□,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2015-11-14,JTサンダーズ,東レアローズ,3,,深津旭弘,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,29,1,1,11,12.9,0,0,0,-,1
2015-11-14,JTサンダーズ,東レアローズ,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-14,JTサンダーズ,東レアローズ,5,,吉岡光大,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2015-11-14,JTサンダーズ,東レアローズ,7,,越川優,5,■,■,■,■,■,35,14,2,40.0,34.3,2.80,6,3,0,50.0,1,0.20,14,2,3,5,23.2,33,22,0,66.7,17
2015-11-14,JTサンダーズ,東レアローズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-14,JTサンダーズ,東レアローズ,9,,井上俊輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-14,JTサンダーズ,東レアローズ,11,,安井勇誠,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-11-14,JTサンダーズ,東レアローズ,14,,八子大輔,5,■,■,■,■,■,24,7,0,29.2,29.2,1.40,3,2,0,66.7,1,0.20,21,0,4,8,9.5,35,15,0,42.9,8
2015-11-14,JTサンダーズ,東レアローズ,15,L,唐川大志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2015-11-14,JTサンダーズ,東レアローズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-14,JTサンダーズ,東レアローズ,18,,ヴィソットレアンドロ,5,■,■,■,■,■,55,30,3,54.5,49.1,6.00,23,12,2,52.2,2,0.40,20,1,5,6,11.5,0,0,0,-,33
2015-11-14,JTサンダーズ,東レアローズ,20,,筧本翔昂,5,■,■,■,■,■,16,7,0,43.8,43.8,1.40,1,0,0,0.0,4,0.80,19,0,1,3,3.9,3,1,0,33.3,11
2015-11-14,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,66,7,45.5,40.7,13.20,33,17,2,51.5,10,2.00,116,5,18,37,11.9,85,47,0,55.3,81
