試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,1,,安永拓弥,4,■,■,■,□,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,2,0.50,9,0,1,4,11.1,0,0,0,-,5
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-,1
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,3,,深津旭弘,4,■,■,■,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,15,0,2,4,6.7,0,0,0,-,2
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,4,,中島健太,2,nan,nan,□,■,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,1
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,7,,越川優,4,■,■,■,■,nan,37,20,2,54.1,48.6,5.00,3,2,0,66.7,1,0.25,18,2,5,5,15.8,31,22,0,71.0,23
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,9,,井上俊輔,3,nan,□,□,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,3,0,1,2,16.7,1,0,0,0.0,1
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,11,,安井勇誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,14,,八子大輔,4,■,■,■,■,nan,31,16,2,51.6,45.2,4.00,4,4,0,100.0,0,-,20,1,5,8,14.0,37,19,0,51.4,17
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,15,L,唐川大志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,0,42.9,0
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,18,,ヴィソットレアンドロ,4,■,■,■,■,nan,60,24,7,40.0,28.3,6.00,29,12,4,41.4,3,0.75,16,1,3,6,14.4,0,0,0,-,28
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,20,,筧本翔昂,4,■,■,■,■,nan,5,3,1,60.0,40.0,0.75,0,0,0,-,0,-,14,1,0,8,21.4,0,0,0,-,4
2015-11-21,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,69,12,47.9,39.6,17.25,36,18,4,50.0,8,2.00,101,5,18,40,14.1,90,50,0,55.6,82
