試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,JTサンダーズ,FC東京,1,,安永拓弥,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,3,1.00,10,0,4,4,10.0,0,0,0,-,4
2016-01-24,JTサンダーズ,FC東京,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,3,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,0,1,6,10.7,0,0,0,-,2
2016-01-24,JTサンダーズ,FC東京,4,,中島健太,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,11,0,2,2,4.5,0,0,0,-,3
2016-01-24,JTサンダーズ,FC東京,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,7,,越川優,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2016-01-24,JTサンダーズ,FC東京,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,9,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,11,,安井勇誠,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,2,2,0,100.0,0,-,9,0,1,3,8.3,10,2,0,20.0,10
2016-01-24,JTサンダーズ,FC東京,14,,八子大輔,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,1,1,0,100.0,1,0.33,14,1,2,5,16.1,12,5,0,41.7,12
2016-01-24,JTサンダーズ,FC東京,15,L,唐川大志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2016-01-24,JTサンダーズ,FC東京,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,18,,ヴィソットレアンドロ,3,■,■,■,nan,nan,28,18,0,64.3,64.3,6.00,12,9,0,75.0,0,-,15,1,4,4,12.0,1,1,0,100.0,19
2016-01-24,JTサンダーズ,FC東京,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,JTサンダーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,41,1,58.6,57.1,13.67,15,12,0,80.0,7,2.33,73,2,14,24,10.7,43,21,0,48.8,50
