試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-18,旭化成スパーキッズ,東レアローズ,1,,山田博文,2,□,nan,□,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,8,6,0,75.0,3
2000-02-18,旭化成スパーキッズ,東レアローズ,2,,山崎典行,3,□,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-,1
2000-02-18,旭化成スパーキッズ,東レアローズ,4,,山中正博,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0,0,-,1
2000-02-18,旭化成スパーキッズ,東レアローズ,5,,南裕之,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,3
2000-02-18,旭化成スパーキッズ,東レアローズ,6,,森永茂正,3,■,■,■,nan,nan,19,8,0,42.1,42.1,2.67,0,0,0,-,0,-,12,0,2,1,2.1,2,2,0,100.0,8
2000-02-18,旭化成スパーキッズ,東レアローズ,10,,末次志朗,1,nan,nan,□,nan,nan,3,3,0,100.0,100.0,3.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,3
2000-02-18,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2000-02-18,旭化成スパーキッズ,東レアローズ,12,,魚井貞夫,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2000-02-18,旭化成スパーキッズ,東レアローズ,14,,大坪史明,3,■,■,■,nan,nan,37,18,3,48.6,40.5,6.00,14,8,1,57.1,1,0.33,13,0,5,7,13.5,3,3,0,100.0,19
2000-02-18,旭化成スパーキッズ,東レアローズ,15,,古田博幸,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,1,0,0,0.0,0,-,7,0,1,0,0.0,29,28,0,96.6,6
2000-02-18,旭化成スパーキッズ,東レアローズ,17,,料治修,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,旭化成スパーキッズ,東レアローズ,23,,南克幸,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,3,1.00,8,1,0,1,13.1,1,0,0,0.0,10
2000-02-18,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,46,3,48.9,45.7,15.33,15,8,1,53.3,6,2.00,66,2,11,13,7.3,65,58,0,89.2,54
