試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,1,,山田博文,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,2,,山崎典行,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,1
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,4,,山中正博,3,■,■,■,nan,nan,41,22,2,53.7,48.8,7.33,11,8,0,72.7,2,0.67,7,0,2,3,10.7,1,1,0,100.0,24
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,5,,南裕之,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,6,,森永茂正,2,nan,□,■,nan,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,1,0.50,6,1,1,2,21.7,6,4,0,66.7,5
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,10,,末次志朗,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,4
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,33,0,67.3,0
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,12,,魚井貞夫,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,14,,大坪史明,2,■,■,nan,nan,nan,8,1,2,12.5,-12.5,0.50,2,0,1,0.0,0,-,5,0,0,2,10.0,6,3,0,50.0,1
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,15,,古田博幸,3,■,■,■,nan,nan,12,4,2,33.3,16.7,1.33,0,0,0,-,0,-,11,1,1,1,11.4,5,5,0,100.0,5
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,17,,料治修,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,23,,南克幸,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,7,0,1,4,14.3,0,0,0,-,6
2000-03-04,旭化成スパーキッズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,40,6,46.0,39.1,13.33,13,8,1,61.5,5,1.67,57,2,6,17,10.6,67,46,0,68.7,47
