試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,1,,山田博文,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,4,,山中正博,3,■,■,■,nan,nan,21,9,2,42.9,33.3,3.00,6,3,1,50.0,1,0.33,9,1,5,1,11.7,1,1,0,100.0,11
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,5,,南裕之,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,6,0,3,1,4.2,0,0,0,-,1
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,6,,森永茂正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,10,,末次志朗,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0,0,-,5
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,21,0,61.8,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,12,,魚井貞夫,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,1
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,14,,大坪史明,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,9,5,1,55.6,0,-,10,0,2,4,10.0,13,6,0,46.2,10
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,15,,古田博幸,3,■,■,■,nan,nan,15,5,0,33.3,33.3,1.67,1,0,0,0.0,0,-,7,0,0,2,7.1,14,3,0,21.4,5
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,17,,料治修,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,23,,南克幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,旭化成スパーキッズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,30,5,40.5,33.8,10.00,16,8,2,50.0,2,0.67,52,1,13,13,7.8,62,31,0,50.0,33
