試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,1,,山田博文,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,2,,山崎典行,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,4,,山中正博,3,■,■,■,nan,nan,34,22,4,64.7,52.9,7.33,7,3,2,42.9,0,-,9,0,3,2,5.6,0,0,0,-,22
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,5,,南裕之,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,6,,森永茂正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,3,■,■,■,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,0,-,8,0,1,0,0.0,0,0,0,-,1
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,41,0,87.2,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,12,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,3,■,■,■,nan,nan,31,13,5,41.9,25.8,4.33,10,2,2,20.0,2,0.67,10,1,3,0,8.0,6,5,0,83.3,16
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,1,0.33,13,0,2,0,0.0,15,13,0,86.7,6
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,17,,料治修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,1,0,0,0.0,0,-,10,0,0,1,2.5,0,0,0,-,6
2000-02-19,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,47,11,49.0,37.5,15.67,18,5,4,27.8,3,1.00,64,1,9,3,2.4,68,59,0,86.8,51
