試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-25,旭化成スパーキッズ,東レアローズ,2,,山崎典行,1,nan,nan,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2000-01-25,旭化成スパーキッズ,東レアローズ,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-25,旭化成スパーキッズ,東レアローズ,5,,南裕之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-25,旭化成スパーキッズ,東レアローズ,6,,森永茂正,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,6,2,1,33.3,0,-,10,0,4,0,0.0,1,1,0,100.0,9
2000-01-25,旭化成スパーキッズ,東レアローズ,9,,丸山利明,3,nan,□,□,□,nan,4,1,0,25.0,25.0,0.33,2,0,0,0.0,0,-,4,0,0,2,12.5,0,0,0,-,1
2000-01-25,旭化成スパーキッズ,東レアローズ,10,,末次志朗,2,nan,nan,□,■,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,1,0.50,5,0,2,1,5.0,1,0,0,0.0,5
2000-01-25,旭化成スパーキッズ,東レアローズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,29,0,78.4,0
2000-01-25,旭化成スパーキッズ,東レアローズ,12,,魚井貞夫,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,1
2000-01-25,旭化成スパーキッズ,東レアローズ,14,,大坪史明,4,■,■,■,■,nan,47,21,7,44.7,29.8,5.25,20,10,4,50.0,0,-,16,1,1,6,14.4,5,3,0,60.0,22
2000-01-25,旭化成スパーキッズ,東レアローズ,15,,古田博幸,4,■,■,■,■,nan,20,10,1,50.0,45.0,2.50,0,0,0,-,1,0.25,12,1,1,5,17.1,40,33,0,82.5,12
2000-01-25,旭化成スパーキッズ,東レアローズ,17,,料治修,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,13,0,2,0,0.0,1,1,0,100.0,1
2000-01-25,旭化成スパーキッズ,東レアローズ,23,,南克幸,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,3,0.75,8,0,1,1,3.1,0,0,0,-,8
2000-01-25,旭化成スパーキッズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,52,11,41.3,32.5,13.00,28,12,5,42.9,5,1.25,80,2,12,17,7.3,85,67,0,78.8,59
