試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,1,,山田博文,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,4,,山中正博,5,■,■,■,■,■,45,12,1,26.7,24.4,2.40,12,2,1,16.7,2,0.40,17,1,0,7,16.2,4,4,0,100.0,15
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,5,,南裕之,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,4,1.33,8,1,0,0,10.0,1,1,0,100.0,7
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,6,,森永茂正,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,5,■,■,■,■,■,15,7,0,46.7,46.7,1.40,0,0,0,-,4,0.80,10,0,0,0,0.0,0,0,0,-,11
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,79,62,0,78.5,0
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,12,,魚井貞夫,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,2,0.40,16,0,1,3,4.7,0,0,0,-,3
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,5,■,■,■,■,■,46,22,3,47.8,41.3,4.40,14,7,1,50.0,0,-,16,1,2,2,9.4,6,3,0,50.0,23
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,5,■,■,■,■,■,20,8,3,40.0,25.0,1.60,0,0,0,-,1,0.20,14,0,3,2,3.6,11,9,0,81.8,9
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,17,,料治修,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,4,□,nan,□,■,■,9,4,1,44.4,33.3,1.00,1,0,1,0.0,2,0.50,8,0,0,0,0.0,1,0,0,0.0,6
2000-02-06,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,57,8,39.9,34.3,11.40,27,9,3,33.3,15,3.00,97,3,7,16,7.0,102,79,0,77.5,75
