試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-29,旭化成スパーキッズ,JTサンダーズ,1,,山田博文,3,nan,□,■,■,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,3,1.00,6,1,0,1,20.8,34,17,0,50.0,11
2000-02-29,旭化成スパーキッズ,JTサンダーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,旭化成スパーキッズ,JTサンダーズ,4,,山中正博,4,■,■,■,■,nan,41,17,4,41.5,31.7,4.25,14,6,2,42.9,2,0.50,15,2,2,6,22.0,0,0,0,-,21
2000-02-29,旭化成スパーキッズ,JTサンダーズ,5,,南裕之,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,旭化成スパーキッズ,JTサンダーズ,6,,森永茂正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,4,■,■,■,■,nan,12,3,0,25.0,25.0,0.75,0,0,0,-,2,0.50,18,0,0,1,1.4,0,0,0,-,5
2000-02-29,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,35,0,71.4,0
2000-02-29,旭化成スパーキッズ,JTサンダーズ,12,,魚井貞夫,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,1,0,0,0.0,0,-,10,0,0,0,0.0,0,0,0,-,1
2000-02-29,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,4,■,■,■,■,nan,34,13,4,38.2,26.5,3.25,17,6,1,35.3,1,0.25,17,0,1,7,10.3,1,1,0,100.0,14
2000-02-29,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,0,-,3,0,1,0,0.0,11,7,0,63.6,3
2000-02-29,旭化成スパーキッズ,JTサンダーズ,17,,料治修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,2,0.50,6,0,1,1,4.2,0,0,0,-,6
2000-02-29,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,48,8,38.4,32.0,12.00,32,12,3,37.5,10,2.50,75,3,5,16,9.1,95,60,0,63.2,61
