試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-30,旭化成スパーキッズ,JTサンダーズ,1,,山田博文,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,3,15.0,0,0,0,-,0
2000-01-30,旭化成スパーキッズ,JTサンダーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,旭化成スパーキッズ,JTサンダーズ,4,,山中正博,4,nan,■,■,■,■,42,17,4,40.5,31.0,4.25,11,5,2,45.5,1,0.25,17,0,1,9,13.2,0,0,0,-,18
2000-01-30,旭化成スパーキッズ,JTサンダーズ,5,,南裕之,5,■,■,■,■,■,13,6,2,46.2,30.8,1.20,0,0,0,-,8,1.60,10,0,3,0,0.0,0,0,0,-,14
2000-01-30,旭化成スパーキッズ,JTサンダーズ,6,,森永茂正,1,■,nan,nan,nan,nan,9,4,2,44.4,22.2,4.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,4
2000-01-30,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,5,■,■,■,■,■,13,10,0,76.9,76.9,2.00,0,0,0,-,2,0.40,12,1,0,2,10.8,0,0,0,-,13
2000-01-30,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,41,0,78.8,0
2000-01-30,旭化成スパーキッズ,JTサンダーズ,12,,魚井貞夫,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,15,0,0,3,5.0,0,0,0,-,2
2000-01-30,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,5,■,■,■,■,■,34,14,4,41.2,29.4,2.80,11,2,3,18.2,2,0.40,14,1,5,3,11.1,18,12,0,66.7,17
2000-01-30,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,5,■,■,■,■,■,29,11,0,37.9,37.9,2.20,1,0,0,0.0,1,0.20,22,2,1,5,13.9,29,22,0,75.9,14
2000-01-30,旭化成スパーキッズ,JTサンダーズ,17,,料治修,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2000-01-30,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,64,12,45.1,36.6,12.80,23,7,5,30.4,15,3.00,100,4,12,26,9.9,99,75,0,75.8,83
