試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-16,日立リヴァーレ,久光製薬スプリングス,1,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,2,,板橋恵,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,14,0,6,2,3.6,1,0,0,0.0,2
2008-02-16,日立リヴァーレ,久光製薬スプリングス,4,,田中弓貴,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,2,2,0,100.0,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,8,,井西彩乃,4,■,■,■,■,nan,49,15,4,30.6,22.4,3.75,0,0,0,-,0,-,10,1,0,4,18.0,16,11,0,68.8,16
2008-02-16,日立リヴァーレ,久光製薬スプリングス,10,,山城未沙,4,■,■,■,■,nan,35,9,1,25.7,22.9,2.25,0,0,0,-,0,-,21,0,0,3,3.6,31,19,0,61.3,9
2008-02-16,日立リヴァーレ,久光製薬スプリングス,12,,遠井萌仁,4,■,■,■,■,nan,21,6,1,28.6,23.8,1.50,0,0,0,-,2,0.50,7,0,0,1,3.6,13,8,0,61.5,8
2008-02-16,日立リヴァーレ,久光製薬スプリングス,13,,田原香理,4,■,■,■,■,nan,23,12,0,52.2,52.2,3.00,0,0,0,-,6,1.50,14,0,0,2,3.6,0,0,0,-,18
2008-02-16,日立リヴァーレ,久光製薬スプリングス,15,,城美鈴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,16,,高島成美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,18,,張紫音,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,5,1.25,9,0,1,1,2.8,0,0,0,-,14
2008-02-16,日立リヴァーレ,久光製薬スプリングス,19,L,中村かおり,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,20,,江畑幸子,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,日立リヴァーレ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,53,7,34.6,30.1,13.25,0,0,0,-,13,3.25,83,1,7,16,5.8,86,56,0,65.1,67
