試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,1,,黒羽桂子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,2,,板橋恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,2,0,6,33.0,0,0,0,-,2
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,3,,松尾留比子,2,■,■,nan,nan,nan,16,2,2,12.5,0.0,1.00,0,0,0,-,0,-,3,1,1,0,26.7,3,3,0,100.0,3
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,4,L,田中弓貴,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,5,,高橋智子,3,nan,□,□,■,nan,10,4,2,40.0,20.0,1.33,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,4
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,6,,水口友見,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,4,12.5,1,1,0,100.0,0
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,7,,二川万里子,3,■,■,■,nan,nan,16,4,2,25.0,12.5,1.33,0,0,0,-,0,-,8,0,3,1,3.1,0,0,0,-,4
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,8,,井西彩乃,4,■,■,■,■,nan,37,13,0,35.1,35.1,3.25,0,0,0,-,2,0.50,15,0,1,6,10.0,25,16,0,64.0,15
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,9,,藤崎朱里,1,■,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0,0
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,13,,田原香理,4,■,■,■,■,nan,24,14,1,58.3,54.2,3.50,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0,0,-,16
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,15,,城美鈴,4,□,□,■,■,nan,34,10,3,29.4,20.6,2.50,0,0,0,-,0,-,11,0,0,3,6.8,16,12,0,75.0,10
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,18,,張紫音,4,□,■,■,■,nan,16,5,2,31.2,18.8,1.25,0,0,0,-,4,1.00,7,0,0,4,14.3,15,7,0,46.7,9
2007-12-15,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,52,13,33.5,25.2,13.00,0,0,0,-,8,2.00,85,3,8,30,11.9,83,58,0,69.9,63
