試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,1,,黒羽桂子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,2,,板橋恵,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,18,1,3,6,13.9,0,0,0,-,2
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,4,,田中弓貴,5,■,■,■,■,■,15,5,0,33.3,33.3,1.00,0,0,0,-,2,0.40,21,1,2,11,17.9,18,15,0,83.3,8
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,6,,水口友見,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,5,3,0,60.0,0
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,8,,井西彩乃,5,■,■,■,■,■,54,14,6,25.9,14.8,2.80,0,0,0,-,4,0.80,13,1,2,3,13.5,17,14,0,82.4,19
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,10,,山城未沙,5,■,■,■,■,■,51,22,2,43.1,39.2,4.40,0,0,0,-,1,0.20,18,0,2,11,15.3,30,23,0,76.7,23
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,12,,遠井萌仁,4,□,□,□,□,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,1,0.25,1,0,0,0,0.0,2,2,0,100.0,3
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,13,,田原香理,5,■,■,■,■,■,24,10,2,41.7,33.3,2.00,0,0,0,-,3,0.60,13,0,3,1,1.9,0,0,0,-,13
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,15,,城美鈴,3,nan,nan,□,□,□,11,1,0,9.1,9.1,0.33,0,0,0,-,0,-,5,1,0,1,21.0,2,1,0,50.0,2
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,16,,高島成美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,18,,張紫音,5,■,■,■,■,■,30,7,4,23.3,10.0,1.40,0,0,0,-,1,0.20,8,0,1,3,9.4,2,1,0,50.0,8
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,19,L,中村かおり,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2008-03-16,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,193,62,14,32.1,24.9,12.40,0,0,0,-,12,2.40,106,4,14,38,12.5,104,78,0,75.0,78
