試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,日立リヴァーレ,東レアローズ,1,,黒羽桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2008-01-12,日立リヴァーレ,東レアローズ,2,,板橋恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,5,32.1,0,0,0,-,1
2008-01-12,日立リヴァーレ,東レアローズ,4,L,田中弓貴,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,6,0,100.0,0
2008-01-12,日立リヴァーレ,東レアローズ,5,,高橋智子,1,nan,□,nan,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2008-01-12,日立リヴァーレ,東レアローズ,6,,水口友見,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,3,2,0,66.7,1
2008-01-12,日立リヴァーレ,東レアローズ,7,,二川万里子,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,8,1,2,1,15.6,0,0,0,-,7
2008-01-12,日立リヴァーレ,東レアローズ,8,,井西彩乃,3,■,■,■,nan,nan,41,12,1,29.3,26.8,4.00,0,0,0,-,0,-,9,0,1,1,2.8,19,11,0,57.9,12
2008-01-12,日立リヴァーレ,東レアローズ,10,,山城未沙,3,■,■,■,nan,nan,26,7,2,26.9,19.2,2.33,0,0,0,-,0,-,7,0,0,3,10.7,35,20,0,57.1,7
2008-01-12,日立リヴァーレ,東レアローズ,12,,遠井萌仁,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,0,0,0,-,0,-,10,0,2,5,12.5,7,5,0,71.4,7
2008-01-12,日立リヴァーレ,東レアローズ,13,,田原香理,3,■,■,■,nan,nan,20,7,0,35.0,35.0,2.33,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0,0,-,8
2008-01-12,日立リヴァーレ,東レアローズ,15,,城美鈴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,日立リヴァーレ,東レアローズ,20,,江畑幸子,2,□,nan,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-01-12,日立リヴァーレ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,41,6,32.5,27.8,13.67,0,0,0,-,1,0.33,64,3,7,22,13.0,70,44,0,62.9,45
