大会,チーム,出場,出場,アタック,アタック,アタック,アタック,バックアタック,バックアタック,バックアタック,バックアタック,アタック決定本数,ブロック,ブロック,サーブ,サーブ,サーブ,サーブ,サーブ,サーブ,サーブレシーブ,サーブレシーブ,サーブレシーブ,サーブレシーブ,総得点,総得点,総得点,総得点
大会,チーム,試合数,セット数,打数,得点,失点,決定率,打数,得点,失点,決定率,セット平均,得点,セット平均,打数,ノータッチ,エース,失点,効果,効果率,受数,成功・優,成功・良,成功率,アタック,ブロック,サーブ,得点合計
2019-20 V.LEAGUE DIVISION1 MEN,ウルフドッグス名古屋,27,83,0,0,0,-,0,0,0,-,-,0,-,0,0,0,0,0,-,291,146,68,61.9,0,0,0,0
レギュラーラウンド,ウルフドッグス名古屋,27,83,0,0,0,-,0,0,0,-,-,0,-,0,0,0,0,0,-,291,146,68,61.9,0,0,0,0
V.LEAGUE DIVISION1 MEN 2018-19,豊田合成トレフェルサ,14,5,0,0,0,-,0,0,0,-,-,0,-,2,0,0,0,0,0.0,8,3,3,56.2,0,0,0,0
レギュラーラウンド,豊田合成トレフェルサ,14,5,0,0,0,-,0,0,0,-,-,0,-,2,0,0,0,0,0.0,8,3,3,56.2,0,0,0,0
レギュラーシーズン通算,,41,88,0,0,0,-,0,0,0,-,-,0,-,2,0,0,0,0,0.0,299,149,71,61.7,0,0,0,0
通算,,41,88,0,0,0,-,0,0,0,-,-,0,-,2,0,0,0,0,0.0,299,149,71,61.7,0,0,0,0
