試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,2,,荒木絵里香,3,■,■,■,nan,nan,17,12,0,70.6,70.6,4.00,0,0,0,-,1,0.33,8,2,0,4,32.5,1,1,0,100.0,15
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,3,L,濱口華菜里,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,4,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,5,,木村沙織,3,■,■,■,nan,nan,39,13,2,33.3,28.2,4.33,4,2,0,50.0,1,0.33,10,1,0,5,20.5,25,19,0,76.0,15
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,6,,高田ありさ,3,□,□,□,nan,nan,9,4,1,44.4,33.3,1.33,1,0,0,0.0,0,-,12,1,0,6,19.2,5,5,0,100.0,5
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,7,,リエスベットヴァインデヴォーゲル,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,3,1.00,3,0,1,0,0.0,3,3,0,100.0,8
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,8,,和田麻里江,3,■,■,■,nan,nan,16,8,2,50.0,37.5,2.67,0,0,0,-,0,-,15,1,1,5,13.7,0,0,0,-,9
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,9,,迫田さおり,3,■,■,■,nan,nan,30,13,1,43.3,40.0,4.33,13,5,0,38.5,0,-,11,2,0,4,23.6,0,0,0,-,15
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,11,,宮田由佳里,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,12,,小平花織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,13,,峯村沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,14,,田代佳奈美,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,15,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2011-03-06,東レアローズ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,55,6,44.0,39.2,18.33,18,7,0,38.9,5,1.67,74,7,3,27,16.7,50,43,0,86.0,67
